token_mint,max_price,last_price,max_price_idx,max_tvl,last_tvl,max_tvl_idx,min_price,min_tvl,posterior_min_price,posterior_min_tvl,longest_inactivity
EVznuj9WCXb3UPFmGyhTwLigvfAnqqU2QuA8Yzdapump,0.0006240386429100257,2.451368051561388e-05,122,101286935348,20543441766,122,2.451368051561388e-05,20543441766,2.451368051561388e-05,20543441766,495
2fRu9GQm98FVX8SKULZ6V6HBjFifF1K2AqdSE8bCDnHc,0.00450772121772919,0.004255906760883812,1240,453440563830,441272876851,1240,0.00018,90000000000,0.003607664014794449,405919520535,16
7h3WnNe4NTUAtSJwjGebCq7iu6qy7Pse3q7sMA9tJGTN,3.083866328602798e-08,1.7683520463811053e-09,695,33938041620,9521026,8,7.658394744788672e-10,9520685,1.7683520463811053e-09,9520685,642
DUzHodVPuiL1i8pGVEjUsdjGfmy225vE6ncJSRDadMfx,0.0003235282702644079,0.0002890911602663153,2267,287008040718,753315699,2267,0.00022787055726007895,753312645,0.00022787055726007895,753312645,81
DaQ7MD89GFkvSe9ML5M3L3hMgg2y8mV3M3TnqVTYpump,0.042944614435463456,0.014457868227420725,1574,473372199386,158604,496,5.773322187922672e-13,1,5.773322187922672e-13,1,1344
E3aKh4S26iSD5RRgdi7Eogjxo3BkuFSqYy5htdmiJoHx,2.7054238938259086e-08,7.16613865453544e-09,49,14000990000,852725,4,1.1968499624738003e-10,832909,1.7257524735430706e-10,832909,1660
2BSreyXxmMqBjMKfgv9GkMabJMcCwvgxc2hq38TeGTz4,6.614151952784779e-05,2.1495139701829934e-07,14,1103940000000,1314189,5,4.500311014842288e-09,1116121,4.500311014842288e-09,1116121,1643
2yif4DK1XVNY5fizwZvkZikpUNfTq9m2hudQfXFZpump,0.001019173985189424,2.6962295136674737e-05,229,129689680948,21292259898,229,2.317811278198476e-05,19709637479,2.317811278198476e-05,19709637479,821
DFdBGhdu3SCK5Zz53F3DHKxuEoadFMp2RQ2ZFuXzpump,0.010273657029977257,0.002329676419948832,1503,419971006927,204400384078,1503,0.0003818528720202997,79005359221,0.0005119666975797065,95413483770,17
Ei9HjRCTKgurMJDo3dhGjJsgCS7REex24wcQ3Pehpump,0.003012524314890639,2.719130465583547e-05,319,223832525267,21427848612,319,2.719130465583547e-05,21427848612,2.719130465583547e-05,21427848612,374
Hck5e8vDC8xEVNtwofYXPgQ19T5nWa4k8joELwQDpump,0.0005346429045594368,2.310847096524828e-05,8,93505279616,19710000873,8,2.310847096524828e-05,19710000873,2.310847096524828e-05,19710000873,441
14XGhsYPNXtAh8yV2RwmuEAQ515YBNMpxHV87Xjrpump,4.806810621111845e-06,2.4842575157789423e-06,108,724975448896,5000136,98,2.441655221066474e-06,4972361,2.441655221066474e-06,4972361,1059
2inhgzENZyG7moUHqdhuGjrjdqoTaAmvtEhZ3SNUpump,0.0009596222428489046,1.996178577707018e-05,9,125338827383,18251834827,9,1.996178577707018e-05,18251834827,1.996178577707018e-05,18251834827,1443
5cKwtAvWqKb9L7RyugSxd4kd9CgBsAegPBNdJmLSScnY,0.0013238353378939892,8.061786239887914e-06,21,81616323395,6426221046,21,5.502004080246223e-06,5305494747,5.502004080246223e-06,5305494747,289
ApDK7pFvpcvKnrF2YyeryfDL623nFX3wc6AGhTMXyE2y,0.026793843541487065,0.026776136288574243,1263,519877264922,519706958883,1263,1e-09,100000000,0.02672293593097076,519189764275,26
BFKxB15KFxrEdr9TcJiQtFUb2xxLEjhspoJHhyqBo4bB,0.0006978222034776759,2.0232107881079208e-05,13,106889804851,18338214414,13,2.0232107881079208e-05,18338214414,2.0232107881079208e-05,18338214414,1274
Gd8Y9NpeBhPRDhbjjTJWVvnKExPV2mcturmoLXGnpump,1.8320487141097554,2.0070832994787492e-07,549,438157889348,147684174,549,1.5857766759584944e-07,131217475,1.5857766759584944e-07,131217475,2239
aembnJ3BuUHV1Wd2et6q8ZD9BqbsVgr9qct7C8cpump,0.005971211277584377,5.457971774115305e-05,1220,319119281885,32431310746,1220,5.117584769910461e-05,31402322252,5.117584769910461e-05,31402322252,151
3P781bv1aqZzsHefjyqLXbWbHHe52viPEsSqBnPTYGwA,1.1231409730621544e-06,7.110262422449061e-07,37,42121025999,33535158371,37,6.425291165304712e-07,31870769431,6.425291165304712e-07,31870769431,294
dLsp45Jc3MsWd9U6uWDSxyi5xoYeyVBVTBso4CPJCW9,0.0007637421077329262,0.00016268386951492377,296,112116779952,52442431396,296,0.00011635118451788751,44185201444,0.00011635118451788751,44185201444,45
EGGRFroUzKkAGBwmQ41zDMb38DxiBckfz4REbAEbpump,0.0005427485987295951,3.3784135184952303e-05,26,94232872512,23603988472,26,3.3784135184952303e-05,23603988472,3.3784135184952303e-05,23603988472,1028
FZkVSvWbMssoNF6DbVz5JBWseg8VGNWsoQkQbdxNpump,0.0006927708721564029,0.0002475359099051221,574,106945241623,64234279475,574,0.00012684194906541733,45900686412,0.00012684194906541733,45900686412,88
24F6WEXFZc5D7WMgDEup54bKziJyhQq586hqNdxEjLoW,4.222475969736125e-07,1.3352875702944396e-08,26,25263117842,5073175000,456,1.5e-09,1500000000,3.6800817765767317e-09,2661003091,130
6uQNhyXqZCoGY7EnDhCWeVUmjNLTuvYeZfGMyTMjpump,0.0007168438580215825,2.7889412564492023e-05,390,109248815723,21829333679,390,2.3812662147072065e-05,20168902433,2.3812662147072065e-05,20168902433,545
87q6XeRJgZtYWNFxvu75aWmRzP83KVZhbLCvJ9tipump,2.3230804165531374,3.395753532449773e-07,773,494687264535,191498387,773,2.528176437155498e-07,165172118,2.528176437155498e-07,165172118,1641
8WxmZnV1aqNbNBjWvpjhZwmFp4teNzs94A9RUNKSpump,0.0003818528717061382,1.8895712593387365e-05,1,79005359156,17727416724,1,1.8882939895705163e-05,17721416724,1.8882939895705163e-05,17721416724,1022
A3sheNc9ddUEJ18rtXUXayGP72frq8NpJr8EKiUUpump,0.12045439036933601,1.1565414290210082e-05,647,452433482837,4973,60,1.8936120546198445e-12,2,1.1565414290210082e-05,2,1626
BZMHhY98SkijgC4EadCgtdwijDhN7wcgNQDhnhGopump,0.0027309512291865128,2.679045093016885e-05,634,214228535072,22011114726,634,2.6462435940115344e-05,21875685178,2.6462435940115344e-05,21875685178,233
EhT4MgK95f1FuwBSup6ZyUyV8PttyFkSA7Z2qXCd9foM,1.0089191340703926e-07,1.0086250701289586e-07,194,635505164877,635412660487,194,8.405797101449276e-08,580000000000,1.0086250701289586e-07,635412660487,117
cH3yt5VjGC6WLkrj1ziX18fenh4huTe82t9bbxCpump,3.7212052272139928e-06,3.7212052272139928e-06,245,679776738073,679776738073,245,2.899951667472209e-06,600000000000,,,67
eNNMiNNVb3op51pLUo6zoVkgfgr4dtjD59cFAPXpump,0.0010032843722278916,0.00010150294867480297,32,128153441319,41279022815,32,8.451302363086801e-05,37644715063,8.451302363086801e-05,37644715063,122
6YHvVQ5B7tBbwmG4tU4ESbRKQKeiVBoE3q6u6sCWpump,0.013633614143256714,5.914272805229619e-05,1261,481944907696,33946171512,1261,5.914272805229619e-05,33946171512,5.914272805229619e-05,33946171512,60
MWzuha8NxhXuao12a35ce3PoEFfxEWSe2pEz1gdpump,7.964457230845076e-06,2.2627003235335495e-07,33,836685420000,639034,24,1.005583522173894e-08,302299,1.005583522173894e-08,302299,1508
cob7A7LXpRffJFZgyqBokc72TRRntbwGofkYF31pump,0.00521199106748052,4.870125560705431e-07,495,696304661352,2886975,46,9.094084371176535e-09,2681668,1.03520402020828e-08,2681668,1444
mSmnbshwBdYQV483L4yNSC4NVk45pK6rkgHvcNspump,5.487551633510332e-06,4.128831890131211e-06,95,771589745496,37264687,83,3.4120719774312765e-07,36763250,3.4120719774312765e-07,36763250,1421
6gybEFrxjccwmmuBDr2GQmGuE74qNR6GL17doDQr77iD,0.025013332918832717,3.2095546346180425e-05,18,80960145851,2918439392,18,3.2095546346180425e-05,2918439392,3.2095546346180425e-05,2918439392,556
6nopazf21uoPvHJus38rMMXqNRv7cS4GS7gP6rXdrjyT,36.67366133233156,36.459075359269406,3477,608908585865,607145179971,3477,1e-06,100000000,36.12516940558832,604346790145,17
7JmFkkvxffC1RjnYoAJQyMWemMREfuq64SDk1Urdpump,0.003230148541870596,0.00029988916944624936,2205,240445325614,78161577819,5520,0.00018244127648849785,59976346324,0.00018244127648849785,59976346324,17
9Qt9ivns6JXy9VqDFhEhuWLxTiBWMMhTYtupDd1fpump,0.5370086012534375,2.315204037321787e-07,89,236293173060,158510219,89,1.8146090150162426e-07,140310219,1.8146090150162426e-07,140310219,2269
BWjTshvLV9moE1FuEXgwGPr56BmXF1RokKzjSP1s7M5w,0.002128615471754544,0.002128615471754544,88,9158380453,3818895,45,0.0006523350851115874,2818895,,2818895,1442
DSF3AQBxzHCYeusne7zSbct1L15iHinUYpXFnCHW2ALf,5.061620808942864e-08,1.1424570022822965e-08,78,9538886867,4585987930,78,3.730634403652706e-09,2615721323,3.730634403652706e-09,2615721323,236
fRR2kmbzcpKJffYApnbsDR5sneYe6XHAQc9zbNypump,0.0006311730443513226,2.4540036018828828e-05,70,101808109374,20287788796,70,2.4540036018828828e-05,20287788796,2.4540036018828828e-05,20287788796,271
nCSWVa4XsRrgC55tuocxXjKF56KDNSTpYqt1K1kpump,4.543470992986876e-06,4.543470992986876e-06,161,875908258360,875908258360,161,3.943935715925701e-06,816000150000,,,96
2TLm5TCvkv6rfxvki9eN5cVvYgb2e9pbjY9kK4yEMiUs,0.0005051061932841471,3.721300835560828e-05,10,90902936901,24888001887,10,3.721300835560828e-05,24888001887,3.721300835560828e-05,24888001887,685
4Wu3MQzFgoK9qMuD2kyxZEfdCnYhWFUjUAoR6oWKWNab,2.9359568610485676e-06,3.080256783577773e-07,920,715031435457,2631588,58,6.472097383509413e-08,2420472,6.472097383509413e-08,2420472,1275
4nYNPQGaADMk2bLHtwe8xs2LHkTC77xcSufLMyTcBP1D,0.000515475852086383,0.0003189779549257573,882,299471561981,113143276,843,5.292286964940688e-05,113143007,5.292286964940688e-05,113143007,230
6HvcciZt5TaeRAiJbJA1nGWanmTgrmogF9gduXJhpump,0.0005762420268474164,4.763688151939066e-05,710,98483601611,28536774919,710,3.4651432058543156e-05,24301454672,3.4651432058543156e-05,24301454672,241
7xP9bo5H6PHYci64MbxZRUuESSSQEPnnwFNTFadrpump,0.001418416394810653,2.3037336036155143e-05,5348,158824812074,20610295149,5348,2.233015643292437e-05,20280421077,2.233015643292437e-05,20280421077,62
14EeKFAPBC1Fx26b1xKwVJDjA18yVyK5vGoa7s3npump,4.253123571749866e-06,4.253123571749866e-06,232,796224573889,796224573889,232,3.4812202477048073e-06,720264170000,,,50
5Yo5hscU7Hbevpf9B75xS7SVJKk8PT5AarzUfCx3pump,4.228976175766952e-05,1.3088729138618807e-05,1246,94145354472,54088677607,1246,4.833252779120348e-09,1000000000,9.662749105566005e-06,45716690541,296
DCucE6514RgXARnGk3juupSJ39bWfdq5N48CzJc4hYk2,7.684122457130636e-07,1.1817546998838904e-07,532,110027587718,44238704363,532,5.954483234293471e-08,30865235774,5.954483234293471e-08,30865235774,58
ExffBfDNutj92PvrVLswsxx9JM6mjZ21dv3t9VWFkW5r,4.325579076964906e-05,8.072207957948778e-09,6,454013451289,6435149382,6,5.263368159994737e-09,5000100000,6.537343580692538e-09,5590458458,221
HhjZWzhYNaoK1cFuvhSRJJFTMJ8NLGxFcWrWRQSz12Sw,0.0003064327307439665,0.0002694433523103952,3725,282263821471,984878215,6015,0.00024508901284767327,984868215,0.00024508901284767327,984868215,40
iCRj4Z6K7NMSioPfUBCULiuRgT8GvLcqHGh9fXopump,0.007194170757007387,3.137304256114103e-05,644,469561380840,61099948,644,3e-05,61099388,3.127649219422934e-05,61099388,1503
2GU2KM9mx4aXuMcD596KN5LPQpyTLsmswutjis7upump,0.00042276642475325377,0.000354221633158843,4,83135359073,76146499537,4,0.00031764441089445253,72083616728,0.00031764441089445253,72083616728,556
8Ertzibo4VTqwBM8ATrjhZ1WJPJUe5UfM1Jg8b48Pj75,8.940473536798438e-09,6.286145743301189e-09,645,35675179469,8913266,171,1.193541276874003e-10,8853455,3.9275768192555766e-10,8853455,1150
9uEPDA6Z5ULTsoDviXWaPsoXaP1GmB2sfZqryL2kpump,4.450399445101799,1.5922867271991176e-06,2147,479957359561,3969,638,1.911680217798366e-12,4,1.911680217798366e-12,4,818
HqkF6pEdCcnJgaUFJAA3nTAP4kcv5jwNWePJ5GH9pump,0.0014201382309646446,1.8187702725276468e-05,137,152644208889,17331626956,137,1.7596575788230997e-05,17046545166,1.7596575788230997e-05,17046545166,647
VFSQPZBbsDjajAJXkpuSRz19JUcCwc4BhkPGZtrpump,0.0008951935593303446,2.3306623740479626e-05,352,121403927673,19687128347,352,2.3295877772056656e-05,19682569948,2.3295877772056656e-05,19682569948,432
qbE2prJqyoJ7bAFKSm3yVnLGpykzETDRah1tXvqTEmo,0.00244164766561711,3.2378117529433926e-05,167,200406615202,23273915942,167,2.6567087353078298e-05,21069364287,2.6567087353078298e-05,21069364287,104
AHo3s5F7EsJPhhNB7A3bTH4iZCU4pdW5jUcATXKzpump,0.000428441421725512,2.7850570175883215e-05,22,83710558158,21643141322,22,2.7850570175883215e-05,21643141322,2.7850570175883215e-05,21643141322,403
Dw48yX4Z7hc2cBhSGdA1cx1oHD8BFW1UUZeWXf32pump,0.0020460964144002796,4.9864805727534174e-05,368,187080274933,30613862135,836,4.4448724906388014e-05,28901235614,4.4448724906388014e-05,28901235614,145
EQwaReWZV54QuagXdGAaWo7fsir9eHuxrXqyKWVHNFio,0.005839022021850035,0.0004988061421345303,358,67754750000,14313433,70,9.79440356676008e-06,14302927,4.632794560759732e-05,14302927,1248
GPsKC1cGkjajVcu22nRsvMUZxK2Msf5MDBaBFdp3TLzZ,0.000777866836524218,2.090831400058055e-05,3,112807339266,18788359870,3,2.090831400058055e-05,18788359870,2.090831400058055e-05,18788359870,822
4wABxnJviygGJkCxgsW94SV6ZPrz8aFyheT4Dwo6pump,0.0114790536381327,3.056540138434585e-05,175,435067775335,54714625,175,2.316942397487206e-05,54714607,2.316942397487206e-05,54714607,986
5rNRJWG8Ld28KDvTYenhM9hyukf454FhWSd5b93Lpump,0.0004369080838183923,2.072766432230993e-05,78,84612723163,18640807590,78,1.9740179202603675e-05,18190807590,1.9740179202603675e-05,18190807590,1490
2GK7MQ5HpFY6NBYyNnoUMNwrt85doCeGg1qBLEhWpump,0.0004337051651244571,2.4556495495382785e-05,4,84205359126,20316515217,4,2.4556495495382785e-05,20316515217,2.4556495495382785e-05,20316515217,323
9fmVF9TKM4gmZH3qnY3BjFgAc8bdTuskab85wh8Dpump,0.00046605573783564777,3.413950258105246e-05,7,87303361906,23860573454,7,3.413950258105246e-05,23860573454,3.413950258105246e-05,23860573454,361
3BpRk7eDSg1GPsY5qkLATeMc9sYiKRS1V6p4RPNFpump,0.00044465925125288864,0.0002465120401228701,30,85278944286,64694745533,30,6.153427629266053e-05,31995556809,6.153427629266053e-05,31995556809,42
4fb5birRBpbjQZiMZb627XQeCU6w4V3Upq1thxsDNxXB,0.7246506915325917,2.3238437383520532e-07,206,274658305340,162033716,206,1.9400513022390023e-07,148033721,1.9400513022390023e-07,148033721,964
6v9nayCMiq1F46GcwEZN2ankFveiriQZGd18FPXkpump,0.0005059387734558551,7.432594499520643e-05,331,91450403097,35475530280,331,7.042952284703876e-05,34528805402,7.042952284703876e-05,34528805402,53
7goMQ1QAjM1RJZFG93BxyEJS8jLNDBJSdyLwG32hBpf6,5.7348043298025415e-08,2.5200035424877548e-08,190,22826418005,15172988688,190,1.3441388888888887e-08,11000000000,1.969760883512945e-08,13398045174,267
DbTKR9THKAonyH1Ekd6V1gGzoWLHZUu2WRBGYQapump,0.8548834476304412,2.633242913570003e-07,158,298241385506,170675354,158,1.8193829547194197e-07,141830630,1.8193829547194197e-07,141830630,1616
55mboDZnLzV5uFsH8egLcW2Q6Yh5UUeM86DndJcbpump,0.01630014503881135,8.039363204551726e-05,2605,548934570274,39203198174,2605,6.295147901871276e-05,32756427791,6.667884697940424e-05,35698813898,63
9FyvApf4t4BXhtT35LqHCeX2oewR1tcP2cNBbqkhpump,0.015515848833699334,0.0005384205306833057,1851,515019559765,100789539274,1851,0.00029960426963549327,74530798268,0.00029960426963549327,74530798268,29
18Ss4QTk7UyPGs2QhBkkMjWUKbf6yCFGdJUf1Tppump,0.0010776553058976378,2.3071066216683856e-05,208,133219489513,19647365767,208,2.108446787778633e-05,18763699883,2.108446787778633e-05,18763699883,595
2fwhLT85AtU135qa2WKsm7djbQJQJsvVxW6z8gr5geRM,0.0022322680997087603,-3.033537939240552e-07,518,30499752421,-22149927616,538,-0.08108510208172591,-22510763637,-0.08108510208172591,-22510763637,464
3d3uDnVRdUddENuC9vaVe2UyEsVMJPW7eppJG6jMpump,0.06507663835731399,3.40795823767249e-05,4241,1061953677107,138984832,4241,3.40795823767249e-05,138984832,3.40795823767249e-05,138984832,493
6GL9TRYQAxXENRsi2A6NPGnsk4EkLint9DSHoAqRfjdA,4.727273893533527e-08,1.9971861201396344e-08,33,14313951161,1346834,23,4.748589155315354e-10,1310883,4.748589155315354e-10,1310883,1414
8TWVHDC67M542mzKB78H5ocFDSH4DU6WrtNFepzHjHs3,0.00011539210699784259,9.081488314848402e-09,296,1031575290380,551123,29,3.068883010617278e-09,538921,3.958805917548803e-09,538921,1246
DPfcSAJ8rGz4DxT3qH8JuB3wfv4J43m4CuC2HCQWpump,0.0019267191678841334,0.000609828192645105,2481,180388216965,102837739365,2481,0.0003818528712276462,79005359057,0.0005844795657129119,100636358684,41
GTExDSzNSwT4J7ZJyuDy2aFgeTRkkPaGqnyx1JQdpump,0.0006201329414406715,2.630739190602513e-05,14,100722203860,20955669549,14,2.630739190602513e-05,20955669549,2.630739190602513e-05,20955669549,759
BALwvegSgMxSgz3D3SaAqdpC1Xr6ytkKPhDvRe1zpump,0.0005444344771778307,1.909815393343067e-05,17,94437050904,17841349702,17,1.909815393343067e-05,17841349702,1.909815393343067e-05,17841349702,1750
F7R5mSrABapMGs1dk2K1T9kdtVnhNEEoo248Vyupump,4.3609130446371e-06,4.3609130446371e-06,310,821743864435,821743864435,310,3.6155872390044145e-06,748064900000,,,47
1BLqBAKkUCstTE6av6ctLFFdm4yEURdwgvbb5xfpump,4.121288143506074e-06,4.121288143506074e-06,215,778721652358,778721652358,215,3.4373696129996147e-06,711096000000,,,154
4n2J6m1ufsxzmxy5p42JkHzpP1D39D4LWN7AqECJ9Ae4,0.037654703613570255,0.0031919185283472012,4879,543497165437,59666,846,0.0002019202773945878,59666,0.0031919185283472012,59666,139
6EJaKs5y7aPPMYaQgcWk5HKtC4rTLchiioFzXY2L1QrU,0.001122376101203067,5.5719701704046146e-05,100,135617191005,30672653457,100,5.5719701704046146e-05,30672653457,5.5719701704046146e-05,30672653457,88
CBAZNZrZtiBB3GToBqCZ9sRiXZV1z81F6ncH9Exqpump,0.0022018919763915315,5.711151783440516e-05,1504,194447779763,31900623612,1504,5.711151783440516e-05,31900623612,5.711151783440516e-05,31900623612,44
FBsQUjic4Y4XYSE26ifTMYrbgXt7y5Gg48y9kYgfpump,0.0007521284470810709,1.958525527648552e-05,43,111004137181,18003316493,43,1.958095293487717e-05,18001336493,1.958095293487717e-05,18001336493,1300
GoxzQqv43D6e4AM9ZB9GtJXAuGsXaSh9nTvSRRnzpump,0.0004118946324984429,2.7760298034238705e-05,5,82070873220,21450407942,5,2.5993647314633773e-05,20720545465,2.5993647314633773e-05,20720545465,852
M9TFLY4faagFqYi6tReFab3osivgtMijDjqshTi8dLu,0.00041106776257990714,2.441071728280882e-05,2,81975656250,20051441169,2,2.441071728280882e-05,20051441169,2.441071728280882e-05,20051441169,1082
cjq5ZrieTxytmpZw7SFojhVaaNZn8MZXSkEA97Mpump,4.44962406839812e-06,1.2333698733629072e-06,146,687162749298,6224791,121,2.9373839231764924e-07,5977373,2.9373839231764924e-07,5977373,1046
5GgvJq8DZ236iiCbp1ZbZLGhZG3Exj3vL93qoMoupump,0.0015553277003163852,0.0008293399455421005,224,159938702137,118382174999,224,0.00014455348027001404,49206581033,0.00014455348027001404,49206581033,129
EQHfZEeJCbU6cnWhvynRAHFA4MMH9CECrqrQvbMcDBGo,0.0024374110679145754,0.0003110024417584458,3443,293427226904,483776340,3089,0.00025009988497499985,483775727,0.00030521554252078325,483775727,212
GdTpDgFEPwcbBz42pmmRfUPM1u84cSWhHGPqj7FYpump,10.404318757526681,9.843503219690263e-06,2620,568381233524,5060,1182,1.674749406286727e-12,2,2.645499952250181e-10,2,1291
CGthYm78At9yGrf6jChQPkHLRNZXSaTAmbAAjD5mpump,1.5623149491488457,1.5803561660465e-07,587,404923258181,131713560,587,1.262036812525996e-07,117614059,1.262036812525996e-07,117614059,1932
CSoDjLeGJ1yU4oYTEAuHUQ7W4ivM2Wcm6mbTWxYqpump,0.012380167853569999,2.071878180665249e-05,1885,459800424945,19176541452,1885,1.9307275429152572e-05,18495263344,1.9307275429152572e-05,18495263344,353
mtsodomHfQzeDd9MvKzE57VZkYQ6QVrryZ9gLVspump,5.007101927158678e-06,3.5036101230783685e-06,137,820491720963,7944527,128,3.453650484351687e-06,7903100,3.453650484351687e-06,7903100,814
9bHMKBBJfS1GP1KkXCtSdDEwSw1rrJLm39L4HE6J4aX3,0.002698557033207055,3.183142364421866e-05,6,210276815609,23541443624,6,3.183142364421866e-05,23541443624,3.183142364421866e-05,23541443624,352
CGHiWV3piW6KteWATqtQXNjvNn1gpME89pDRTnjpump,4.825233462160312e-06,3.013113846670516e-07,86,691178272952,4926675,70,3.285620339525552e-08,4863903,3.285620339525552e-08,4863903,1474
CKZgnkmir9GnVX1K3ipGEWBjCYQiSC1iGZDCbhqnt66F,1.5442543093482006e-06,1.5029214639003574e-06,1870,659892720700,651443145935,1870,5.714294275003206e-07,400000300000,1.4852677618182082e-06,647517730912,239
FTkNx4ipdr7jW2FZdg2GqZ72bwaDRQoRhr31Bnf5Cjo5,0.018374234654956845,0.0003010609614896657,871,552981877837,165327538,871,0.0001497188553953385,165223264,0.0001497188553953385,165223264,1261
HZnEdHkw5W8ytM4gHpE22b9pGJ8aEJq76Ah8nPaCpump,0.0010042532824066496,2.3203359515863255e-05,197,128517524950,19598749376,197,1.759437641646893e-05,17063160094,1.759437641646893e-05,17063160094,595
5RGEqEcKVmxG1FK1zuARA7VMat89CHV9ocNqei8gpump,0.0010284702905397278,6.414827703519854e-05,386,130204946862,33035138877,386,6.414827703519854e-05,33035138877,6.414827703519854e-05,33035138877,168
7sbkrF6dusTb2o7Q6dEfYMzNFit9FYF4DPAYUqpnpump,0.0005082515072470418,1.84758447053598e-05,299,91893049917,17674690815,299,1.844352357543365e-05,17656722215,1.844352357543365e-05,17656722215,600
DWjRAYVjYnUA5KNvrgqNQP8LP8ktcVCY7gTUe3AVpump,0.0003912750374136114,1.9392581890917564e-05,5,79975359083,17841216668,5,1.9392581890917564e-05,17841216668,1.9392581890917564e-05,17841216668,1146
EyDSYZM8RYQUc7ux41dNmR7BRk7tMzYnWmYeiKzCpump,0.0007224832296804485,5.2754788585483314e-05,203,109007967213,29872025646,203,5.2754788585483314e-05,29872025646,5.2754788585483314e-05,29872025646,135
G3c2u4TCwFf1zDEqzbUaWvh133jkYzks2YMS9WNuCAqy,0.00044777512291329963,8.529668238022718e-05,1677,279381138578,224428400,1653,8.529668238022718e-05,224428399,8.529668238022718e-05,224428399,684
GMkExiTnMSrnS1KtYgpd7uVypCwdztjMptkazhJWpump,0.00036921086691695757,2.2334193606006793e-05,6,77693385409,19323982906,6,2.2334193606006793e-05,19323982906,2.2334193606006793e-05,19323982906,388
GfAphsSLXSAK1TvGjE2ekNBuJyiZkAHX7ko6cpjWpump,0.00992595822947969,3.309397053508628e-05,11,403230363515,23507870408,11,3.221137718245311e-05,23189266828,3.221137718245311e-05,23189266828,315
MC69whqqhLfGiMrFTHgpYk2oJ9E8soCYS947JDqSQFW,3.297093970620029e-07,3.2561415119284313e-07,106,8264517598,-19996091414,29,-4.624084245615834e-07,-19996191426,3.256141478423227e-07,-19996191426,1443
3aAGVLMoqcdqjkjzHwT3QQo4qiDN27H9Mn9dJ1Kgpump,0.02541199690232399,3.1451262429152186e-07,2153,514263956155,674,484,2.803066584064375e-12,2,3.1451262429152186e-07,2,892
DfM9er5w34UT5rKDYm3HD1WMPWYYW3NTGhCbrXufpump,0.0008436343466742342,0.0007264944866717965,825,118685684224,110409244930,825,0.0001317798612611106,46549426006,0.0005579095513823079,96679726621,45
4UonHtWobyPUPaNsh1XYh4YjFfR7SaJyLvbT14L8Cw34,0.8450903669912875,1.6572320926248677e-07,55,296358515431,134462125,55,1.6572320926248677e-07,134462125,1.6572320926248677e-07,134462125,1907
8V6UiZrp1ki1aCGnM8tsDTo2FbQzEPrnD7oyUJ1Vpump,0.0010645087481338357,5.5889168668496995e-05,1470,134521573498,31360723815,1470,5.435141903739884e-05,30920417942,5.435141903739884e-05,30920417942,64
