token_mint,max_price,last_price,max_price_idx,max_tvl,last_tvl,max_tvl_idx,min_price,min_tvl,posterior_min_price,posterior_min_tvl,longest_inactivity
27TEegkxTQrDBPun22Bc8CeLwMNPFbSm5ezf5tSBpump,0.0022132884604416517,5.7271889844279534e-05,1030,194485740148,32620529901,1030,5.201375209952865e-05,31085142350,5.201375209952865e-05,31085142350,94
6vVfbQVRSXcfyQamPqCzcqmA86vCzb2d7B7gmDDqpump,0.5982231550690523,0.43997451465410936,20402,3368635860741,2895309400452,20402,0.020366218717963087,579005359057,0.3180999141796938,2458653113863,10
De6sytd7zDUNGE35vHtgpPBnEvpcinePeM6BUVA5t45z,0.0005898035374989053,2.6105823792738162e-05,27,98279639774,20955870475,27,2.609587117827428e-05,20951870475,2.609587117827428e-05,20951870475,961
JArp6vKrZAdqbrv99fwWEmvgQ9ZuUvN5zdMzcH9ypump,0.7144767886709937,8.098944860993208e-07,604,272850031254,296177907,604,5.61958764275242e-07,246606639,5.61958764275242e-07,246606639,930
A1Er35A8eDcssbvjncVkGorQxgLjXJybhJsbZeuGpump,0.5928513444097748,5.623172150821552e-07,70,248222084742,246130900,70,4.337296116255511e-07,216130900,4.337296116255511e-07,216130900,1519
CtJRfxJDbznDY594yghZu2zh4NzWbunTMqwAC9EXD8NK,3.917929244731068e-07,2.672513860065219e-07,386,41822736778,34590838029,386,2.2772693125e-08,10010000000,1.8426405648843224e-07,28713591627,47
GVDU44dExfhxpMk8kRxE1asxpnf6J4NaLKZVJXaqpump,0.0010218510211921956,3.576338509885172e-05,550,130240149893,24720914454,550,3.130038140780183e-05,23125081325,3.130038140780183e-05,23125081325,71
s1YsHmYaMB9WqLLbfFide13kwKFCNMyapaSMpnepump,3.1827527704288394e-05,3.511233573989666e-07,256,704946317664,2694317,80,8.510036787262182e-08,2567283,8.510036787262182e-08,2567283,1092
2qRbtXPMx9LGcgk7TTEHbbemEr57ABdKsLbjxUSwMbJd,9.997990515973405e-08,6.020257822819468e-08,685,131164610291,101898590047,685,2.352941176470588e-09,20000000000,4.5835234013653716e-08,88890462322,147
9uoKsYDTmN2zoq3MR8eiars5wiU4KKtYH8QeotN7pump,0.002250128868880636,4.6209964765759256e-05,240,194406075926,29423004040,510,4.6209964765759256e-05,29423004040,4.6209964765759256e-05,29423004040,90
A6q751ZpiSsVPPMwBPEr66d5bWGqdzjrxE8VRkEopump,1.0457635704866735,9.381512721348033e-07,2603,336809580274,326834944,2603,4.49569769434455e-07,226114568,4.49569769434455e-07,226114568,192
A8U94PuGfrfpmemga6PWrtjXQ3cZm9mHX89VvoxxQGqG,0.007325404224936384,0.006563252664051724,22675,426443154193,403748243757,22675,1.9011997552472366e-05,19011000000,0.006526337760321875,402606898335,9
F46gSJ8rh2FsXFJYMLSJsyztJCHHctmX2X8Cc7jhNUDH,0.0008075376454360376,1.2993645035469435e-05,120,8799760000,817099,5,2.039689837059733e-08,507084,3.831164802155248e-08,507084,1039
3WKqr7J9PLKnHaGRrR3T7yj76n5HcC2tcfEYpxcUpump,0.0005725240142145896,2.5538911917173717e-05,114,96876413705,20643279980,114,2.5538911917173717e-05,20643279980,2.5538911917173717e-05,20643279980,173
BuHNDnXDSHw31FxhgCSNu6fe4u1uJjptzXMgEEd9Xx2o,1.0846217509586267e-07,2.8298881759968445e-08,758,714603004959,2467129,79,7.178397377652071e-10,2441192,2.0897809473759276e-09,2441192,1004
CRDcfZNB7hTGszh5RXJXCUFS9U9rCnskaFjh5sbmpump,0.0009693429743455848,5.117262827502062e-05,302,126447746532,29423018011,302,5.117262827502062e-05,29423018011,5.117262827502062e-05,29423018011,268
284bVurxH3pTRAkXfFHyBRwXNVmN8KvZfm7g3JK4ZdQ5,3.993993098677748e-06,1.0733839289184736e-08,12,120345472231,6444821736,12,4.444444444444444e-09,4000000000,7.184143489848194e-09,5254090238,143
35p9bzKiCT2v2RVKVhRKNmy6fRSKsVSyE3nLy3DcWhUa,0.08831861623655685,6.527622183665404e-09,5707,297582040796,6199,5407,1.3062382338115224e-12,3,3.793169144628028e-12,3,222
F8EmnoQDwQifkoYfPddaGonhGXvLQW8UWEXkwwvEmqqk,3.4181114373636505e-07,1.3324979699842209e-09,5,13723985036,871148875,5,8.590801903982072e-10,694669139,8.590801903982072e-10,694669139,517
J19DBtKFd1v1rhpNNYf8RM1MFidviKk4kKgFSugpTMUv,0.00033140453646401073,5.4031750024273636e-05,257,44277852795,18675719955,257,6.185567010309278e-06,6000000000,2.9785265243268955e-05,13817000777,44
s346aePxq2ZGEZ6fHxJAeKWpEAqoC92Ey3CyqqTJYWG,-1.2126911395467606e-06,-1.7258019479944589e-06,3,173414402346,34083487107,74,-6.501495981892972e-06,827154219,-6.501495981892972e-06,4380682961,21
2KaZvs2bVYt5DeUDEVGGKH9rx4svkas2bdoj3KUPEBmR,0.004995290366922477,6.450055363810575e-05,169,286366960903,29430035,169,4.423249709901337e-05,29423001,4.423249709901337e-05,29423001,1195
4aVAQ26vJh68W3GXYZFF8B8SVDtKDnc2kVWPkjLHZEoa,1.4037524837430593,0.0410869124777066,366,382512420374,68516621079,366,2.416626389560174e-06,500000000,0.009519567779845578,32722490755,27
EZbUSST9GT2fCsHwEkXoVMCzF9WFiZzZJd7SsG3G41ow,1.8979428670287925e-05,1.8268959369113196e-05,29,16875764503,23805013,29,1.643590507218736e-05,23803675,1.643590507218736e-05,23803675,1621
BqotPL44Wn2BawFZXU5KoPT8aqFh2u367urJt443d4Ka,0.08787278987504586,1.9340518062270455e-05,589,19820513011,2562680,82,4.234338208522105e-07,2452565,4.234338208522105e-07,2452565,1442
C77G1E14DWzeSzBh9bQWJP211rQnMZMFwJj42YMyvbaV,0.03096551502705585,0.006219698762370993,2981,724514976461,326154461565,2981,0.00038182696955050747,79000000000,0.004553150905218886,279003861565,36
D9PRpgCkg8Pry3dcWf9NaDWrJiMKvxoxGS2hNrSypump,0.0007082411749140306,0.0006591472766863032,15,107633687623,106193452299,15,0.0002901848146301156,69049508011,0.0002901848146301156,69049508011,75
uHnd9jME3Gk323TaS1yhiMhT3CBnv9vpo7zpJXEM17a,2.8838209932571605e-05,1.4699001171475966e-05,35,16395280000,412956,8,7.012558709982712e-08,409280,7.012558709982712e-08,409280,2665
2LDRLiQQsgmHu5tZjuQhSxcMyyFFfYjqKdWrMBoCpump,0.0005907214750776029,1.813404088933641e-05,77,98320486067,17265407999,77,1.6530242790873868e-05,16476499539,1.6530242790873868e-05,16476499539,705
ANHc2JPakcEuUHck4P1WJGAzLGgLy3eEuBHZaM1jMHMh,0.0003963594106507895,0.000370492683800605,6658,322797781770,312337168055,6658,0.0002550186844468077,252499998487,0.0003625258877757676,308874452653,19
Dcu5yMC1nhMKvhKuWZWxcVrP7iywwU5ypUgCNcBRHD1N,9.494316875292952e-07,1.991610021536096e-08,219,40288689374,5844725807,219,9.635909851301115e-09,4025000000,1.9107671194993446e-08,5724725807,919
FnCrZ6uXYJydLa4wdtxbCYGXJU5EqFyWbuxinxP3FBbA,4076.5662364862783,4.494269664112346e-08,5265,309414092383,593,4828,5.340756676877049e-13,1,3.114746619502975e-12,1,95
FqYrbMSMatttGkiusY3hm52nEJHMnZok8Egee3rrHWSn,0.002097691899353444,0.0006413853739718089,19,9966145773,5519037531,19,0.0004674396504626955,4699880000,0.0005507643849503532,5111299630,960
3dQuuV1KGPBwHziNPYsxJDhsehUFptTMCMRLfNq9VzG3,0.040746351115564385,0.0053690389009614856,2861,828470071415,302827217893,2861,0.00038182696955050747,79000000000,0.005181394284986475,297188279642,29
4946RJoVBW7Lo6PWebTgds6ob8e9iyhXM8bYDyi6nKJS,1.5676639888548884,4.306320020755306e-07,588,406652396638,220154928,588,2.7691029268514797e-07,176444264,2.7691029268514797e-07,176444264,1619
DXH3h7ThFZ7hirajXTNvSoAnKxz3AcrjGpEAjZYNpump,1.220227747040375,2.3823828858535073e-07,331,356859957649,162139662,331,1.629127899662159e-07,134012098,1.629127899662159e-07,134012098,629
FTPjJohbaY2r1PmkftFTqswjjW3yo5QrUHgyjkdFpump,2.8593709563940797,5.60898387754608e-07,1527,547978834347,247869507,1527,4.419418626491767e-07,219988386,4.419418626491767e-07,219988386,983
2e4hookwoJmyAReeSRcTP5dE4myMnwfVvPSztDrjpump,0.0005899106176960896,0.0004564787377727489,97,98312694005,86622334790,97,0.0003269169571022498,73256516010,0.0003269169571022498,73256516010,87
4f3EyhJ95QsAL8VPKKzFpb2p63nX3tn47C6sB5Gbpump,0.001147454837696519,0.00048722557985142467,977,138526930489,91842588895,2576,0.00033711039004578886,76186127449,0.00033711039004578886,76186127449,16
9eKfn6jr9PgJbyVPjpH2JHSyXCuTAd6885WSFDtEpump,0.02734455600647678,0.003310472305270369,104,671055139155,249136392980,104,0.00216177020587749,201134117669,0.00216177020587749,201134117669,9
APXPsjMsrdwTMaCcwwMYkN4z66hG1bEa4HeXmYY6pump,0.0006476210496348206,8.061431529848831e-05,275,103332361049,37163832157,275,7.055843929851605e-05,34744879255,7.055843929851605e-05,34744879255,80
BBEGetiRUbPkXxkQJkQrbsGodZ1W6FXR8g8f89fcpump,0.0009918044585856113,0.0007870638528771841,1998,130281603035,118328249644,1998,0.0004173996547709604,82605359166,0.0004377910241505798,87488399774,21
GiiwF2g2WL1RVhTzKwMWvijMAhxpd7FM27aaJRVoBLyj,2.6886647157808036e-06,2.9693811793333398e-08,930,88414436923,14113302,225,1.4e-09,14107797,2.641156136493695e-09,14107797,1004
GqnjJ5Hu4Bn6tcH19ZUJX3zgwgh9ZeqRaCagnG2vicX4,0.022439546741112683,0.011345323375674083,939,349574976939,200627,82,1.1414757604363824e-12,2,1.1414757604363824e-12,2,1511
J5awsoZD5pRpszEfsLcTM6ihkkafirqtEW1RdJfnEq6,0.025189103587942265,2.7758963992168806e-05,2549,305479345953,8412,486,1.6013016259511759e-12,2,1.6013016259511759e-12,2,940
12WnYcuH8DonpxzgLADujkdNHWNBoFXakhLZP9Y2pump,0.0018324894627276367,0.0012558330277101508,799,174574211166,146989213790,799,0.000381852871377477,79005359088,0.0007047140891708723,109359848628,11
9iR4k9vYj937Y3GuA52gUCT717dWBCQJB5UeALCpump,0.0007780922218111535,2.2683293169857144e-07,445,685055411973,1102687,47,5.56701246912951e-09,851060,5.56701246912951e-09,851060,1713
ArQ6qmzpSDFfH3ZeJpVRFdkscsriVTZztAeARf5TFaEv,3.3522048683493445e-06,6.90426553858889e-08,76,39857817844,5859691992,76,5.319148936170213e-08,5000000000,6.138276787670487e-08,5524691992,309
B7yTv33Yr7tZFx9GEA8iFdak78NiimkX5BNjeaZ8aVSB,5.99856125973376e-07,3.229823428552842e-08,798,8783766837,2795836,7,1.5156441347067334e-10,2688099,2.336045255314408e-10,2688099,912
1QCHYVcaPP4LpxxsxzD35xUaYq2NcYJxdRPgFMhuEer,1.6090913556102227,3.1428126117400926e-07,2086,412001069101,186589909,2086,2.6057916136737327e-07,169882660,2.6057916136737327e-07,169882660,738
8fQJEcXun7gDpW6AbtLDpexFzXRnaxajmx4TH8Wwg3jt,82.11057830474518,0.0038369993739508024,2834,278692459995,100508,2642,8.231693188797802e-13,1,1.6463251732430748e-12,1,1398
9zMYZxVp6TnWiaq48QQdGdiVDGzt7NzxWbjGQmSLpump,0.9836026157797847,3.0203428266648886e-07,1762,322652245265,185174908,1762,2.3262834536394024e-07,162485855,2.3262834536394024e-07,162485855,533
4euvLHeuR9evYLMH9H5nBMspFWQ5mogFtGhVBXJympt3,0.01179356974284621,0.0002331534729191457,1510,446831928459,18585,1510,6.709882573682144e-05,9947,6.709882573682144e-05,9947,150
FbH88MXuBoLZhjD1YJUeFowKbtroDaZr5RLzoorepump,0.0005089171921335861,2.6022519135709043e-05,549,92233471757,21187169583,549,2.473843818148286e-05,20657169583,2.473843818148286e-05,20657169583,324
HdgrSekmNdLFg5REpWZbb8VWUNTu9PnwKqau7rBkpump,0.0022829546896122968,0.0010800172066684423,8280,196844103728,136868905075,8280,0.00019249712760782922,56340594267,0.0008808495030386249,123506160661,15
5XjhHwMQKL3LQGf8SS1tUiYH6ABhc2GCXrYQJZiVWSTU,0.0006237792279843778,0.0005792144019068625,3,101005359062,97563710584,3,0.0004377773868165988,84718782750,0.0004377773868165988,84718782750,290
8p5BfhvwgQKuabFvSBG2cVhJD1DRLJ3LxU1D1FWBjn5e,9.414613618252078e-08,2.6599145684193115e-10,3,4274309514,210226,3,3.6200703955126984e-12,205013,3.6200703955126984e-12,205013,1579
9JRNyBSeZeL14ftE6mHy5gsx8Rum86qUjtqsPn5pump,4.417639821440072e-06,3.8755080343512906e-08,96,698904483069,3211352,87,7.372704409188202e-09,3201374,7.372704409188202e-09,3201374,1049
HsSNPzGYX8hFEkmHnkScXR7BajCNLQcyfZbQyuL6jXkP,0.001132589112154966,0.00040616806841794844,492,136589708091,82692696366,492,0.0001563458164095115,51042270747,0.0001563458164095115,51042270747,10
2w5kGWBDZWHWuoUKmoTh8xtUvggwMb7hs3DpJmiHpump,0.0007171026650391625,0.0004976818068048268,314,108582102838,90557674537,314,0.0003005548680386074,70172492415,0.0004637558590271834,87387776800,85
Ao2szQVusBsywJnQT6eBo3FURWV9XDNf8Hzm9Pffpump,0.0009662375444596793,3.1209898896728006e-05,6387,130132190609,23601874134,6387,2.1535156639972504e-05,19586762954,2.1535156639972504e-05,19586762954,158
FP87z8kT9woEoh8ZQwHvDTB1zFVu84rP4MVH7Rwjf7LN,0.0003853132059623316,0.0003769580544590639,6236,318232292538,314789767258,6236,0.0002550186844690274,252499998498,0.00037586087562889914,314309563138,23
31ZDLEM2Y2XKi8GuWA88ATGmFweA4jfiEt2RtoGcwUQF,6.887209227715822e-05,9.741254378658234e-06,74,12859988845,1341341,13,7.548826288495941e-08,1330774,5.069714155118191e-07,1330774,1875
4J5n4kCvu5ttGhz4ij6dfsm77JEQrfEK7fV71xtWH5eb,0.006831664202011731,0.006755767799555302,23253,407372367352,405114383375,23253,1.9011997552472366e-05,19011000000,0.006694967666413368,403281698436,15
4ZkMnj9iAtJABdRzVuMFX9jMvvAhSqy6PoUyUnw7BYXs,3.619292069098036e-08,3.619292069098036e-08,445,492758984874,492758984874,445,2.339161106035995e-08,396010000000,,,72
AEk381HjFJXWYerf8cXaQ3QFvL6JyFMZTQTS8v7mE4Hj,0.007345013823899907,0.004652606665332333,20629,410719029470,327962354846,20629,1.901e-05,19010000000,0.003774808997982583,294949510052,66
3mo4MPrkBcurKsQdXc5axPZqymAjStsNkfxpHucHk8Qw,3.2591118045988433e-06,8.656076207228857e-08,26,63967517380,10544221,26,2.7435634525515654e-09,10534099,2.7435634525515654e-09,10534099,1368
AAKVFeSGuE9BCe1LHienpFpjL5BnGAm3ptXxdY2Cpump,0.01155970330654636,3.0918831881221284e-11,286,436147664995,23,286,2.1608650913005115e-11,19,2.1608650913005115e-11,19,1028
F88fctAjMMo9dK5SKXoky5buyfqp5tng3WQKbN3753VG,1.0210680209089105,2.6076991438919457e-07,1934,327599268687,168356104,1934,2.0285430369871005e-07,148466113,2.0285430369871005e-07,148466113,327
33L4msR2c9WQjnxPdTPRqqhwuNLj2k843y3t5yT4YAku,0.005892846533747922,6.64562030621376e-05,137,311124492836,57053888,137,6.235723542438161e-05,57043888,6.235723542438161e-05,57043888,1133
bhoXRxtgM9ozxjqepkdJPmRFaN1e145JCgTUMfkpump,0.0115023416090429,0.0007730635649897307,7,434113911319,118286059621,7,0.00012723223964165184,46060638148,0.00012723223964165184,46060638148,26
4D4sPAAe5Q18QDor749n4SBy5jfgVxfgcoFKt1X1kdQ6,0.00044398564349246205,0.0004298234435534034,8125,342965141127,337485766584,8125,0.00025000059925035903,250000300000,0.0004263846026715751,336127780219,13
8aUaUgigQi7YD6zcXGq57CDf21FR82jkSDAM5gmJuRbD,8.417358947444882e-05,7.611741359654253e-05,5714,875858358578,833940525187,5714,1e-07,30000000000,6.26334296751756e-05,755978754084,10
A7ytwHF4SgtwqWXQNCGMqJf17yvsbgWDnxKTdfQ9QXHt,1.996586192924626e-07,3.268357245453731e-08,85,820624156283,2790299,76,4.352463771967298e-09,2776522,4.352463771967298e-09,2776522,1128
BMknZZJV5RHDjjEM5jEmm9Kmvc9Wr6wQwP1gCqWapump,0.0005438702689025349,0.00011074340477300924,69,94363472572,43502713152,69,6.725199388741704e-05,33791880619,6.725199388741704e-05,33791880619,61
Gcnjn6pXLtdsTPYtWACX21hE4T3D1oe2ciNaKsLSpump,0.0015356039881065137,0.0006040662040691474,3512,164175277755,104664778095,3512,0.0003491687952276153,77019202760,0.00045952392699902755,90453714707,12
GjJ26Vy6aAguhp9uhG1vDhaG3a4Mke8qBJwnUt4GSyjT,2.557865942571996e-07,1.2522934260355943e-07,106,720475627303,3326123,87,1.4674055990633572e-10,3225165,1.4674055990633572e-10,3225165,787
4VQhoF4W823FUrBnZgK3eq4wS6soL2s6kCoiA7ySpump,1.0777980402165566,5.023474414683671e-07,1226,337183309818,238521114,1226,3.709096925961465e-07,204917537,3.709096925961465e-07,204917537,1019
4y5fknXiRc8pJSTiNAzLmCum7LmzctRjxZWc1qtmpump,0.0005438707208708487,0.00038996656525824917,1230,95866793791,81222634497,1230,7.78484150945359e-05,35864580199,0.0003425178273934204,76111171821,54
6gu25XSzufE2qDRMbwe2x5PkNhcS4aofhPGkwNGApump,0.00014755867676759896,4.030788461165788e-05,8272,136115243376,73297958325,8272,2.416626389560174e-09,500000000,3.582084728914927e-05,69002796156,29
BB2qKg7VAqgHvPWoZZTLexwqCZ8hCVSmb9JQjFDXpump,0.0004286695769589067,4.493123022338107e-05,9,83714725422,27554889363,9,4.001582272821097e-05,26001862049,4.001582272821097e-05,26001862049,123
SjG3sXj6NiBE9V38vW1ZAQBoqzT5zLhGpQP6j4dpump,1.8647822857373941,2.1524078603097455e-07,735,442288838679,153964073,735,1.6479730801955754e-07,134647538,1.6479730801955754e-07,134647538,577
32iKXbyqkzSQUKSVvZCtrSqaZ2HkX6G3k7o9NRvxpump,0.0005629663484672047,4.1438331039694245e-05,13,95968796519,26701892307,13,3.578770671324663e-05,24659704483,3.578770671324663e-05,24659704483,234
7FVU1UTWWEjukxZu1M1MzYN7fdXpmHQ1Lr6T6oyb2j3e,2.8386093884654255e-06,2.6946441751241953e-07,651,120330711484,37834510117,651,5e-09,5000000000,1.9624192562868158e-07,32085200620,141
7UZn7gwfVpa4g8D8RDzzNCTRo9oCPjjEvd6SGP84Fu9c,0.0013223405291131478,0.0011964616054809813,14960,180521930959,178863311672,19890,2.013388018235688e-05,19564564570,0.00012014312905428263,172600021969,18
9VK9i51N626wx9PbuAjYmpq1SfYAQxNmZAWTRgLRpump,0.5088847733816888,4.6926360546210783e-07,40,229929188102,224073329,40,4.125215224903949e-07,210073424,4.125215224903949e-07,210073424,1663
dNfe22mY7FU4rNMhMHnNom5Nt6PXw9ASV6QF3WNpump,0.0012908462087961661,2.2057562200781347e-05,233,146051421378,19215363427,233,1.95162962050607e-05,18072542220,1.95162962050607e-05,18072542220,582
37TyM4BX5fAoR1YzpqbbKwsRrVwGP9VjD9vqtMm4Rp2Y,8.685896235923258e-08,6.1217478197490595e-09,119,17248521645,2312258,18,3.9323364387288954e-10,2149753,5.050766625447394e-09,2149753,2581
6kJ5RfjKf327pTJtxQ54Sp7jbzVk3ABQF2MNw6Ce65ai,0.07345567706993503,0.0728647248506095,1220,1215681004263,1210831307520,1220,5e-10,100000000,0.07251862566865641,1207929824649,36
G5f6dMG6FNGQMDcTZmUo17i5wB1VftGhgxszAwLbpump,0.0024025727591147875,0.00024540971266798163,4003,207794727624,68372209549,4003,0.0001457220864420094,52343682195,0.0001457220864420094,52343682195,14
39Xz5T2Nrs4vTrByhiCiQ5vqC6WqASNqCydZUM2j7FxT,0.0062799917378353705,1.7479024441278892e-05,43,320829392966,15418336,43,1.6572882139295828e-05,15410013,1.6572882139295828e-05,15410013,1355
5712kPT4pqUktBEsNFYY4WqLHaobZ1AymyypUTBaTwHh,0.006515850085101972,0.0032464041315928326,21416,394249751702,279537010232,21416,1.9011997552472366e-05,19011000000,0.0031009010357403973,273154449251,8
3F5H5y3JmP6DcpGHtwDnRJRTqPU8xBKFD6S64wGqpump,0.048956950400535736,7.311020332976685e-05,3102,956980788402,37239467335,3102,3.612160578485218e-05,25953095447,4.60431141840744e-05,29410184579,77
3L2C4XB7xazQEpNboKpuomA6De6MXsKQSNeix2nJpump,1.7458756842943475,5.407382762131716e-07,1629,428162494005,244664195,1629,3.945255046459403e-07,208944374,3.945255046459403e-07,208944374,763
9Nc383tvH9nYAprGcFpbmsJoSrTMMXaKoNNfvxkXuBsF,0.0016859868272128104,4.007347849075312e-13,11666,197273838046,3123556,11666,2.424513909228485e-13,2424732,2.424513909228485e-13,2424732,736
27qC5WijYKSZiRzsFb4zPmyTzpBheKXRKQTki8jDLASk,0.00699824770703043,4.4698933649640054e-05,734,340792598495,10005,734,1.119153191244089e-11,5,1.119153191244089e-11,5,2330
Dr5wVjaQx2kaLRc26CUbMXCVb23LKRZrgD2B2XRBuapv,3.909051717140136,1.6285318016144144,1131,639604148341,426926473340,1131,2.416626389560174e-06,500000000,0.20271306866623345,149816700209,18
FvmFUsWKniytA6RnLAAQDczDDnZqNP3B3RMtX9wmcs9y,0.09931690818150893,0.021790771376181035,6,43473665336,20384412853,6,0.021052631578947368,20000000000,0.021538163926581713,20261618616,1366
J21rx7XBw6wPhEhQwG5kRrvNkkqVy7qM76Ec5HRppump,0.0341511315886463,2.9059489719027564e-08,2843,762780586755,336,2843,2.598306028340488e-13,1,2.598306028340488e-13,1,412
5iU3Y5ckr6urU1q3mDDKifBPQsabrEPDpFt3u9Nfpump,0.0038186786834879466,0.001095941342130516,49,253532726200,138175990152,49,0.0003818528715756404,79005359129,0.0004205640309255361,84593737912,26
6crWzdkFzvQsrvVqu5PwEKeE2CctXU3LDuXFZBrNi2aL,0.46850650299037605,2.4543387788210808e-08,757,1328808716235,494173,757,1.1513759808223141e-10,404559,1.248385612822583e-09,408645,1373
7fhdYnQZvymeeLtqwS5XhmSHXjGu3oVgXVJmSdD5vvhq,0.0016686474371849752,0.0010870061547409366,4269,178516816378,144770529216,4269,0.000677326850269803,113126852730,0.0008453633095774672,127383758917,23
C5fAAnV4jUqYHJjXEiT9ztpoRj2kbQRgVtAMegkuZ2qu,0.03772592574996808,1.1703700678352487e-10,1130,312377805715,23,45,3.2858826686944956e-12,2,3.2858826686944956e-12,2,966
J7QykBNDEkP8V2TsG4TuboAyafWhN8fYGSAX8Dqeer8a,0.0641230291050453,0.0008203360428782707,3965,304980799937,110658,3734,3.849625710129641e-13,2,3.849625710129641e-13,2,270
9bETwnrAJNUBwTXUgdNdA6RKNEjhNPVMnqqf7MaNBr56,2.2703769492848371e-07,8.286618642372305e-08,348,436574826083,6936043,106,1.1441354808052431e-08,6873160,1.8944765311499645e-08,6873160,1300
A7moGCSBzVcA8RDu7WkXRYtLiwS3TBL6VjkRDkTf8nou,2.338727801889017,3.826369568451193e-07,1820,495490479377,207328107,1820,3.826369568451193e-07,207328107,3.826369568451193e-07,207328107,35
AKZWqPjXGEDVPcaWoDoLXysLvuURPj9ZprTBX3GYpump,0.019962317376945114,0.0015186573385609498,1367,580963706781,163074772534,1367,0.0005403994558364874,94005359110,0.0008084972614179619,118830701960,67
VPuyRAzpfTLiTiu3SPd2AT4QCJSKC9wX39tVuLhpump,0.39633158489627446,2.8567319263562816e-07,220,203064705664,174735122,220,2.387828487071486e-07,159735123,2.387828487071486e-07,159735123,1429
5rf79KhqHeK51tv5kxz5Jc44SV24cPEx5av5FWWLnZdS,0.0007665106470513498,0.0007038595891323657,70,53865154378,7769592,40,4e-06,7757083,0.0003113478802862032,7757083,1163
7varXsxzia6s3fh16UbREcVKVvdrwQqLS7vm6ufapump,0.0005153532483357518,0.00037097959086441844,92,91816633941,78490510533,92,0.00022835695190746508,61236919815,0.00022835695190746508,61236919815,23
BPTtJRSvFmZEeCB7Mqv5U3Xb5Bb6EkDKEV9hsX1YJcEg,2.4251123173243006e-07,2.2409668364151108e-07,197,901855468676,23686572,182,2.5203206563555915e-08,23354995,2.5203206563555915e-08,23354995,173
BpexLiUkckZ5G8JUCB47vu3G6PdwckcwHCHnVejuWPSB,0.04474630984638064,0.03162745867943577,3881,644617227577,543034947232,3881,9.668846852487267e-06,9333711113,0.03129820055649323,540092417622,189
EupXP9QAfpoajRDTcW6TuvfXYT8UMxWwKjoxNMk5pump,0.000439019445645652,5.61607209946845e-05,50,84790432803,30751612198,50,2.5190749681874126e-05,20570600662,2.5190749681874126e-05,20570600662,462
GDLDsxnSq3nnzTQRSzpmdtkSMAQfAizX22s1nqbEpump,0.0011458341920665886,7.757513445377558e-05,2205,142035150782,37121368969,2205,7.45399047076298e-05,35991775475,7.45399047076298e-05,36379118452,61
J9PUSVoD8YpeVJsKgemRbYhuriM1U95esK5Q235wpump,2.279335848415638,0.2107574227381642,2124,494166307200,156147720916,2124,2.416626389560174e-06,500000000,0.13427137437785028,122537166716,61
2Urn5hGcE925pPtFcJSuwJQ6zS7hswHNgqfxXb39pump,0.000862244771963798,0.000243893108688867,840,119600976415,65080951457,840,0.00010761575654984803,42856487564,0.00010761575654984803,42856487564,21
6AkKiedAmVrra1zoKwKz94z91BAZtc8rnzRvmBzTq4HX,1.5083894979612087,8.335141195256925e-07,691,398196169732,300000398,691,4.3171611242122417e-07,215756174,4.3171611242122417e-07,215756174,774
AZyQWv9xYVDA9MwcfeiQdPx9caVCjFMCC5vKiF8xKjfJ,1.844690524531268e-08,1.0392087839020148e-09,29,30402833624,4536529,29,6.317885171602351e-13,4426529,6.317885171602351e-13,4426529,653
DWuXZoGvh65BcnkaSHQ2eSWoM63Wc7ULvnhBG6Rdpump,0.3913742688807034,3.156703372161813e-07,36,201614809334,187924172,36,2.321155165700731e-07,161095597,2.321155165700731e-07,161095597,1315
J64CEU9uZq6Qb6634qsVCVUrBPjeBEeeZVB2qfYY9LXP,0.002694517716533194,0.002664011924517393,1823,37869247883,37669296462,1823,5e-05,5000000000,0.0026619237960104434,37639796331,210
5vfPvNeFsevjF2GD8vsmzYfJ1GuAR2ux84MsxoEVUdMp,16623.436674816625,4.079193460659957e-05,3087,478268655161,6883,2347,5.338037353020051e-08,242,2.4149974695964812e-06,242,112
6rWxjx1xEXDkDDNRWiX8fuDK6LsTyLtxnKaNHiCfVyWc,1.257782619441921e-07,2.5423895943104962e-08,95,424927206641,4030729,86,1.720965325441488e-09,4021663,1.720965325441488e-09,4021663,1511
6tGbDXYj6BxGkjwWBwf5dgw9j3xM9gaP1v3Vgtq8pump,0.0005636007172947709,2.934802382086603e-05,4,96005359200,22159139693,4,2.88948079604194e-05,21987094128,2.88948079604194e-05,21987094128,589
BW9QFfPngE9eGvWyYY9GB1zxWNQrqD6Z9vnpMaaqpump,0.0015678398223391565,0.0012733213573370354,69916,179231365558,162035547738,69916,0.00043177920581286195,84017890385,0.00123094904734625,159131243221,28
DDRLLJsk7u6EvAR5mEgszLgSJZo12wCwN7PVgaeHpump,0.70852473616577,3.5322479346224267e-07,1669,275525924903,203634884,1669,2.406227941369391e-07,167824842,2.406227941369391e-07,167824842,205
Dvd5S5pSuhqs9yyyWokBU5VwTgYYjomCdbm2kYuopump,3.645553851332816,1.024386296188723,2923,629886907679,335071906837,2923,2.416626389560174e-06,500000000,0.7765138302433622,291679445588,188
Fx3jeLj7iBZh8DeVeCAznkPS47PFp9zhY9brUAj3veLB,0.004017141636093347,0.0038034136150115485,1657,64462563602,62837234353,1657,0.0001,10000000000,0.003785583071878871,62596385749,277
