token_mint,max_price,last_price,max_price_idx,max_tvl,last_tvl,max_tvl_idx,min_price,min_tvl,posterior_min_price,posterior_min_tvl,longest_inactivity
RHCj76Eef2Jkyb3hBQD7ye1F37Whq1WhFY3dxTJpump,5.2478197374595364e-06,5.1345307224595204e-06,134,883366588193,9936441,129,4.0599332999033925e-06,9220242,4.8552819620260805e-06,9220242,147
AQfGBYk79q3KkXJtV5Jagnq59HGCb9gvnz1FZHKopump,0.001884069362704379,0.000788081066130375,11134,184154584516,119717509895,11134,0.0003818528715949734,79005359133,0.000520504876082168,97181684088,12
CiYwTwc9aizmr5WGnsqKDiQnFZ8g3cdkwmb2NQUdpump,1.3072725963910004,3.192136593160442e-07,205,368992071998,185644185,205,2.2646720464503005e-07,156023658,2.2646720464503005e-07,156023658,938
8xvcUfPviuf8do4i37i7hSZkvdHsNVaBwuJEYT47pump,0.0015543802539985626,0.0001854150818526956,252,160410891734,58410740065,252,0.00013155259909619754,48502984436,0.00013155259909619754,48502984436,25
DRmbDsUADtSokxpKdefH7GCDCynWuVtXb3UwzM3Cpump,0.0004443488034472374,2.05432281089097e-05,51,85427800293,18553340157,51,2.05432281089097e-05,18553340157,2.05432281089097e-05,18553340157,1178
EiW5RJ5YhpubgdtFqY4yz5kPJdNPEEJp4PEQoQPDNKD5,0.016472676840793822,1.3037406677362426e-09,472,521343040280,59,472,1.5232140338741055e-12,2,1.5232140338741055e-12,2,1087
13tLpqGPDh9vzCXbnoxnWz9wERYSiSMkxK9Z1wUZpump,5.469857611797134e-06,1.6476844243485696e-09,77,733286476632,2258594,68,1.6476844243485696e-09,2258594,1.6476844243485696e-09,2258594,1573
2MxLmKTyUNoqqyTR3qTuHbW5DomKZtPii14pZTZipump,0.00046828410509741777,2.553307290266299e-05,103,87683827862,20722065778,103,2.553307290266299e-05,20722065778,2.553307290266299e-05,20722065778,438
5Gc8gLiT1E88punKgPuUT8pzRZ68iKgp7CZuk7hjpump,0.0004265324749842585,3.311002554506467e-05,4,83505359351,23570713390,4,3.122223301409403e-05,22881023669,3.122223301409403e-05,22881023669,301
AEGSZ3xkSiemPb1YzevAqQvoLSKzyCFijV7SXJv5pump,0.013192092638534339,3.6479931195169015e-09,237,465926696766,98,237,1.5356318863521432e-12,2,1.5356318863521432e-12,2,1662
AZQgxjvAYSzZGyjM1ejj9t84ZATzhPT6Zhjpubnobumq,0.20634870136290584,0.20610318786201234,1623,2037051673513,2035840987951,1623,2.00000000002e-09,200000000,0.20610318786201234,2035840987951,61
C7gw7SCxgZN49JLYn6emFJWN2G3j3bV5aqz5dhSJkr7B,1.568001652924552,0.0005827248258536857,2474,413066717171,8064644776,2474,2.416626389560174e-06,500000000,0.0005827248258536857,8064644776,238
DVfudkNUuUusxVQvABJaopMBppsxqrBPVB1M1WNepump,0.0009181627977613299,7.449855324853923e-05,88,123062190586,35932760380,88,4.892159112982018e-05,29058430678,4.892159112982018e-05,29058430678,124
E6XkiKvoaKjLanBE4fUepdTNHuD8VpJeAQp9So5mpump,0.0035224873960028862,0.00020351001855028583,1765,250103829286,65361411912,1765,0.00012469472369778582,45792356076,0.00018246569243455193,61877405001,12
EcydpkP44w9TLyNmpZJHuJA4NjBKWpQRmDjKEWYUT9mg,0.00014664852932821902,1.1196984711251818e-05,58,19061526558,5332340242,58,4.494827798492399e-06,3372363753,4.494827798492399e-06,3372363753,230
qWk29vM8KGYKBnBfgXCjThfzzXf6ry6X874bARRpump,0.001916333427910821,0.0009001526473484408,1579,180321256159,128062160966,1579,0.00020219577749745494,57558977614,0.00037940717693374793,81424254392,12
BGaumRqjesfv7jHecTG4cZJNJKt4eJGpTPeFqt3rpump,0.0007884922199397121,7.474655086007478e-05,103,113780227640,35674612230,103,7.432861287063304e-05,35574612230,7.432861287063304e-05,35574612230,76
GmuVLe5yKRKKQ4U427LmsbmHNawoLTAXTy2JQdaVfgrg,3.841820187925676e-07,9.0260810834825e-08,1602,32277037608,15907265466,1602,8.646950390958064e-09,4594059405,8.607926051786812e-08,15533696552,65
J1n1dHFXVXwvZoGmS7pxaEK18zucaaLU7njReaZcJXBE,0.00036819102748637686,0.0003557374172787604,6380,311186238685,954014855,6380,6.966139870050915e-05,954004466,6.966139870050915e-05,954004466,18
5E3qx5Bqw37jVGJZ2pCC5MAMBsWXD2mtD555D2BfkWbg,0.8133335522066457,5.759556933155787e-07,134,290747536234,250897763,134,4.134393699377554e-07,212331526,4.134393699377554e-07,212331526,1023
5p9hBq2TnjQHMwno1UJQV2RMXo17rG7RZ6L2UCcpump,0.0009134606154551041,5.272860430247635e-09,677,762803837387,74279,147,3.1887460491813345e-09,57190,3.950013659293598e-09,57190,900
AzVtxweo6Ve956kancvgoyAnRfrck9QZqA7PqA7i3cgE,1.0924245472956421e-06,2.6568355311931947e-07,190,22275085090,11030885753,190,5.5555555555555555e-08,5000000000,6.59059080349885e-08,5484078678,436
B3BEeaTYeUMYf6aodbHHA7SQ4vW1XG2kEayp5nJYpump,1.727634853015025,3.399818583463011e-07,2454,444455941743,203361116,2454,2.85576973059631e-07,186361116,2.85576973059631e-07,186361116,105
ACWuXgmwU87Rh2xs58s5P4nh77eGjqEj1v7aAfxpump,0.00048395575464676375,2.044746279363802e-05,6,88955854235,18596462666,6,2.044746279363802e-05,18596462666,2.044746279363802e-05,18596462666,774
ALVRbKh9CPysLJj5NpBSmdy8pxZrsGqR5iMMRBMkC5cM,0.0003540609836588924,0.0003493695051542069,5933,305054222666,303436194644,6844,0.0002516005535999999,250800000000,0.0003233999141755159,299396104348,14
Gdbkbbt98qWzFxYvESwz28w7S2fUeoAqmpYq5xFCpump,0.01246066085191947,2.7078379258198672e-05,314,453171282357,10001,314,2.714080967719981e-13,1,2.714080967719981e-13,1,574
4zdAbkyoYoT2F8ZSt6va4WZrmAwgFCfQsTEUo8zNpump,0.0034241713621938714,0.000510345266927285,2743,244323114976,96454565463,2743,0.00035854816643561956,76688036667,0.0003824132176468069,83436286378,15
5yZWYTAQ4poJcpb6yTTsmTvN4Bgu4Yc9JuBskigpump,0.0013526210465780624,2.1241433383230357e-05,479,150913226375,19638077180,479,2.101351355448089e-05,19527899880,2.101351355448089e-05,19527899880,546
GUcc7NVXB1sQf9C5Zwiygi162NBxewLrabCWCstr36G4,0.7097505663764652,5.252707270824299e-07,78,271579458145,240683278,78,3.6316810895196244e-07,200083278,3.6316810895196244e-07,200083278,675
2nUfHS8CZBoFvqyr9QV9oxMA2pMLneM6ftnvrBTNpump,0.0029913306289976443,0.0005829921321358529,67,221872829007,105247353448,67,0.0001040907748257038,43042278014,0.0001040907748257038,43042278014,16
5jSQDzSeS5q9j8Z4XmMX83bSGkmL4da9AWAaY7JJpump,0.009517420259953226,5.2816076788723394e-05,82,396241335271,31078716451,82,5.2538877561748507e-05,30996905266,5.2538877561748507e-05,30996905266,176
AArsVdJZRd5z3We6fh4e6ZeVCEKK1HxxMo5PKuUJR4Xk,1826.8444697766865,1.6753828896858575e-05,2363,280976244610,26874,2005,5.166425039796708e-13,4,3.0950127961033316e-12,4,176
GZAnrzjEysjQbhpwfCzA42BPAey8MhEhziHTEe3zpump,819.8814871392593,0.0010009586252720931,4047,849563483947,55565,2348,3.2731062615930186e-13,1,3.2731062615930186e-13,1,557
3aaaqovaEkVEHjQNU6LdWkFnnp93467CJRsJdfHcsicK,8.094803660846264e-07,3.908631502091409e-07,852,910562179956,18887062,130,2.5236887641145734e-08,18804307,2.5236887641145734e-08,18804307,651
47GyJvvTbyVdUEPRZRHS7hAB9ysoyLfrQGrLewkqdeka,1.772712103521001e-08,1.6651755250126772e-09,8,3999499068,1234932585,8,1.6651755250126772e-09,1234932585,1.6651755250126772e-09,1234932585,1206
8cSTTixURzyPPfT41CFUZGLNTV4SKe3PDnEyHDpd5Aba,1.802692685254687e-07,1.1720618847020896e-07,312,944650852602,29061509,296,7.792981363707146e-08,28564497,7.792981363707146e-08,28564497,166
BFW6GAwhKaWbT5hiYTWdj68tDp2of7Kj94b1rtM6hvug,0.011949045183583314,1.6351725713256062e-08,219,2248229868124,3229791,219,3.2923376869799864e-11,3041287,7.067182183256508e-11,3041310,1667
DzRHKKAdXPCrBoEysCbyYFMFoFgqea27CKRL1QKDpump,0.0006927797954597479,0.000143393059208038,333,106810428056,49127427670,333,0.00011973102959698683,44875984238,0.00011973102959698683,44875984238,50
GUVAJAN8vmWVLZiMuGcavQQ1Qz8NfnUJWLcff47wpump,0.847885729326605,4.865458320015418e-07,265,296984199323,231869440,265,2.267687317898289e-07,157765908,2.267687317898289e-07,157765908,983
HUr7kV8We5J7oPhsukymotjCZMJRMpYvyQB7rmbupump,0.000705227888317186,5.011120534080034e-05,407,107942008282,29266968066,407,4.477423385696799e-05,27652031990,4.477423385696799e-05,27652031990,160
3eDnzSBjgYT6Ycu5FQrh6U4KVsMCXJydsbyUX8yvpump,0.000557072728668194,3.689891540238017e-05,12,95497147823,25106573529,12,2.4607060974646956e-05,20492659662,2.4607060974646956e-05,20492659662,689
7jdL5JSuu4F3jNj9fLDPit1BFyNejG8vKipg4JZipump,5.986346913081591,0.14748374831900848,2399,799006503987,126430487714,2399,2.416626389560174e-06,500000000,0.0751633208846271,90210718478,107
8B1Zodya3iA4ihXEfcG2BLnArFTKRdm7WgmYnRn9pump,1351.8360988138286,7.548521881154808e-06,3029,435533652365,3667,618,2.2574292153607617e-12,2,2.2574292153607617e-12,2,564
HJ92oa1wZ2FnhtkYQUG5n9LeGwTfEEpR5BfBsTp15QKL,1.4560454656911608,1.4505784579209144,731,1325830403769,1323352041124,731,1.2e-08,120000000,1.441934555622766,1319398338124,44
HQvCDRsonEw1a765TrE1jUgMAskjWXfvSsYouvjMpump,2.247338276785239,2.751382204384126e-07,1735,488074963255,172936641,1735,1.8804094158878073e-07,142936641,1.8804094158878073e-07,142936641,677
J1RKxbpFA8LG79eBZAFVvnjbX8deLWs4GQ27qsbppump,0.0008011117471820033,0.00025249963619395716,135,114638644361,65093986504,135,0.0001250372483924341,45751716815,0.0001250372483924341,45751716815,70
8QjFeKKcLcmUjaRnSPe51zru27L9BgQhvPr2PUX9pump,0.0015401357463503866,2.0920839993743602e-05,7,158774716281,18653883754,7,2.0920839993743602e-05,18653883754,2.0920839993743602e-05,18653883754,520
Ab88HieTCfDrV8j2NScjPmNQKx15o8f6meQBtWEpBDbz,0.004084336397374207,0.004065251220134698,29451,317127713425,316412445405,29451,1.901e-05,19010000000,0.003992926184343157,313571162615,11
BkVrJe8yZmTAuKi83kLMFzjaQoLP2bVq8Kc3HmMPpump,0.0005001424994984309,2.8881468615092447e-05,7,90436867969,21943801611,7,2.8828912050054162e-05,21923801611,2.8828912050054162e-05,21923801611,411
CBiMZcPBPpcP1tDQTnSN8KdjyzVmU6Km6kaa9mQnpump,1.5234065470219278,3.967433293473852e-07,472,399247256357,205095791,472,2.9048428482707994e-07,175453072,2.9048428482707994e-07,175453072,1381
EshebBhxWKQzgRwBePcREVPv2Ega8iCGiqYHhj4S5BDd,0.014721868382210516,3.378220044095675e-08,686,3591599014788,9775245,686,1.239728207893061e-09,9746781,2.104641240060071e-08,9752513,1065
6egnEXtydikjpbkxTvQkt3duPUCGVwFQUSaBatAbpump,0.0026144236658412682,0.0010272609756172705,130,207253108781,130713696580,130,0.0005311322673739877,93243666988,0.0007136196969507066,108880949159,186
7XThcsfQNGb9xp4qx5kKCGrsuZTouw67YmtPcvZpump,6.795399559127548e-05,2.3453896840456832e-05,7389,131559116197,80665734085,7389,4.833252779120348e-09,1000000000,1.672883462256066e-05,66705773437,63
7bf9RakH76NKqy5PK9Qm7SgVxWEVtML2dPygkKzD1krF,3.2710639665660346,0.0003643584637593117,1807,283446068357,107408,359,7.638436740001714e-11,49,7.638436740001714e-11,49,772
7bjBiGEC3MwR5UbWuT1Gtp9rApVgYbpx5hj6F1dLpump,0.000522173001018503,2.4569270421920633e-05,6,92405359354,20272652217,6,2.3893236717013023e-05,19989724649,2.3893236717013023e-05,19989724649,495
F1QdjoJGq58ceRigeR3giTnUrsJstZJJKqZBEWAhpump,0.0006802760611158371,2.1020257170718188e-05,6,105487890385,18807194169,6,1.986224859852976e-05,18221893110,1.986224859852976e-05,18221893110,415
2vN8LVe2yeEMTU9UmDUX78QxA81AmYuocG7CQzeCpump,0.0004590166691867108,2.1683943539702372e-05,22,86675271394,19061085423,22,2.168389809249557e-05,19061065423,2.168389809249557e-05,19061065423,359
4CU9Je9S8EcSYCjquSVea3Y1ZamnG3nNW3yDofxepump,0.03860131143730646,5.680925783646392e-06,4321,621523651985,3935,2033,4.1353238390744784e-13,1,8.494587234146042e-11,1,403
5NEnWKu13dkhuLbtCBs7d5XRbe4B7gchWqJaWzdaZVUW,0.00012735234514544254,0.00011846407717605175,50,111999294466,38903742,50,2.405833328138506e-06,38802305,2.405833328138506e-06,38802305,1365
7MRFAfmB56UgDG1jtzsHWhoSgXSXQzuoqRqGCT2crzKc,0.16298505069961527,4.137622052185997e-07,929,131702861646,215134586,929,2.879753158638144e-07,179390565,2.879753158638144e-07,179390565,838
Gqon2k62PD1uVJ9f9pamhPSrf2BeWGEAzDfxkWdXpump,0.0011062000401140715,0.0009183613143456759,1880,137527431950,125445107651,1880,0.00018888887244299758,56071226345,0.0006882927147609706,108544739885,28
mimiCLsNMn8sf3Rp4NqFEqyZQBBrLfDP8SFPHmDQUkf,0.0009413456602441381,3.822988792589245e-05,24,124150225724,25397153026,24,2.979421215964692e-05,22357067874,2.979421215964692e-05,22357067874,171
76m55f87hVVjYs3GAyRTxXq32uAcFbTbUEt1GeHvpump,1.4026476828377998,5.396933048719847e-07,369,383636553559,248757067,369,3.2385718675071207e-07,192438914,3.2385718675071207e-07,192438914,1059
CGrnyjtigQAJz4keUBjm69eRu3YFbQBCnNGCvjAFpump,0.0005775243180405304,2.8013787010613283e-05,74,97300441948,21925586140,74,2.8013787010613283e-05,21925586140,2.8013787010613283e-05,21925586140,194
DbJDWAwYcKgV7Fu48vCSWRbMukqRSgvEbbsyg48PUsng,5.735111499697516e-08,4.562026772117681e-08,166,20440272154,18232788616,166,1.1299992916666667e-08,9020000000,4.562026772117681e-08,18232788616,260
JBP2iPa5iq6dvFTB39VaFALgji5vMpkkHJ2Qs8hWpump,0.003491951309633761,5.700748177245545e-05,1161,244982553599,33253918245,1161,5.700748177245545e-05,33253918245,5.700748177245545e-05,33253918245,87
13YSmQx2Rwqk5bP9xZmuveqNPH2dQFwmC7jZQu5rpump,4.755480603172918e-06,7.027355409730255e-07,175,787019624431,7552808,145,6.496067636392391e-07,7542808,6.496067636392391e-07,7542808,249
14NNnKWBEUhGyLRQXwDPBkrzjyBsWJYo9dCfcwKZpump,2.4944128737299165,5.296824082277481e-07,960,511423084861,241135468,960,4.017970503891389e-07,209892901,4.017970503891389e-07,209892901,1220
1v2b3dZ5zJDiSUJmdrp9xuozq6T7KzjkTgK84Rgpump,4.42847882678494e-06,9.039978757444658e-08,89,735473651192,2531316,75,9.019574447083371e-09,2496435,9.019574447083371e-09,2496435,595
54PBzoPHo9pB8MQWCHTF57Zou7xr3q2heSzeR9czVGRs,2.2251022691988608e-08,8.812629575665326e-09,65,12172199000,1234323,65,4.471072388871015e-10,1133308,4.471072388871015e-10,1133308,1338
9p41Y4sQJyDjxXEqoEQxJfRLoxrWEVASEeUNJq86pump,0.048919824175433696,1.2556906229661784e-05,3317,913380593907,5743,3317,3.849836533272687e-13,1,3.849836533272687e-13,1,476
BLZqoALYcNRsKx3qMdcdQbwPSt2v3DBRmgtvvFPjpump,0.0008500994444953515,0.0001016001783293922,3,117929756219,41560449589,3,7.022735428565938e-05,34475891014,7.022735428565938e-05,34475891014,60
C4Ydjcs6vmn2B4EDA6uUM2FwpH7iQNpzxmq8JjUSpump,0.0006008685561838018,3.0499098756013106e-05,16,99184510046,22954716276,16,3.0499098756013106e-05,22954716276,3.0499098756013106e-05,22954716276,168
EfcAzNajiBCVMEt7mmG1NzRwvhxGJ3HQkh5mBqcgreB4,0.00041004148462435615,0.0003964443551436122,6976,328871523173,323514137569,6976,0.00025,250000000000,0.000389118421908208,320384300367,11
3fEx6sVkFpy13mcKNPh1PVGKrYby9DJwQGcHVpQypump,0.44349703218009506,3.818769048600968e-07,98,214657623082,205908365,98,2.14989071014819e-07,153724818,2.14989071014819e-07,153724818,600
4KfE5iM2JScRQbnccuGJLjXPHwMwAVbBb6TB7K1mpump,0.011719289813645567,6.50251330540501e-10,231,439239936130,175,231,1.7078663898344716e-11,28,1.7078663898344716e-11,28,1933
BEwyzgPoXpMSwqyshHR2PTJ5S2Yo14Tc2Gzi3RoBpump,0.0010393872172848235,3.66233755941097e-05,290,131089650172,25258457500,290,3.2005042015177635e-05,23530869313,3.2005042015177635e-05,23530869313,146
CgBfGL3MoBC7C8ErDxen1csvH7NBxe5dJ4UAdgjEpump,0.00045032326058878333,2.2033164638311218e-05,3,85805359222,19243918314,3,2.2033164638311218e-05,19243918314,2.2033164638311218e-05,19243918314,597
Wb32m32eUq8kAfiwGeoHXQgDH1aFoYyvoiGTnEXpump,0.0006438645129386831,2.3988832293278708e-05,24,102651967113,20103210356,24,2.2467005212590688e-05,19454314499,2.2467005212590688e-05,19454314499,1143
3hGPT5RUEuJdJs79YAQ9MnEtptAU8Fmx3mmu19swpump,0.015303158699665436,1.5713105135095778e-06,2343,508618009746,2934,2343,1.8412670092162946e-13,1,1.8412670092162946e-13,1,153
3hLh8PJaA9cXV3NNXeosK4YbBC1t7Kay61CqX4m2VWYv,2.090044097183368e-05,3.131373861626112e-07,51,297489694,36852346,51,2.380952380952381e-08,10000000,6.766120963596343e-08,17032007,536
72hBACkgtiWvxzj5oArsAiCtaLUAKNW6C1umyyRj1ADv,0.0002609277541444172,9.277275605031147e-06,56,113388276886,34178760,56,4.3855039483847386e-06,34178758,4.3855039483847386e-06,34178758,2771
8odq2usrazX3EFs9AoxzqroMmtYfcx6ppmNuVBSpuMiQ,0.26137254470767174,0.2582519293876131,786,512635622331,509577552050,786,1e-08,100000000,0.2582519293876131,509577552050,79
id8Ce1auzNrDrftvZLzBEd3WvSAj7P7LvpkS2WPpump,0.002642435842323515,0.0003631417012208979,2075,213250975260,80336779595,2075,0.00034560730585375145,78245676664,0.00034560730585375145,78245676664,25
r3trD6NqGu3qwseug48fHPKG5ZB8LhZod856gNfpump,4.329086201141147e-06,4.329086201141147e-06,174,825146159648,825146159648,174,3.673947952785162e-06,760070000000,,,46
2jMMvbTUktHYcetuHm7QE72bit69XRF1fdRQ9BKmbHBz,8.03663032956952e-07,2.0860932592520866e-07,98,767676464497,3988451,87,2.069313845762664e-08,3910353,2.069313845762664e-08,3910353,708
36zN53i2sBUZV1SuUtpe66aC8kh8WbJTanhsBkRJpump,0.0017606063182466249,0.000713778939425099,1994,174544208985,113462271581,1994,0.00023129390971382818,64226797551,0.00023129390971382818,64226797551,17
A1RTSQQwNpKLbW44uBZyxVpu82ghxrr8tLyT8Wecpump,0.5046802245416458,4.742393828265089e-07,429,229803353580,231006059,429,2.880576756714675e-07,179887696,2.880576756714675e-07,179887696,877
3cRDED64unxqCaJVWYR1Skye7BUhcXCgwT8vvYAkpump,0.0014659330531496444,2.3413667082096377e-05,171,156416589188,20049501973,171,2.3413667082096377e-05,20049501973,2.3413667082096377e-05,20049501973,718
CDA3CFpoJgyu8Zg4UV94G8nXeveGTHaSyquaK34fpump,0.004237207505621295,0.0013131097234273387,7,263443355552,154731766240,7,0.00011738764554311345,44339585630,0.00011738764554311345,44339585630,19
Cyr1Hj8bSdnf9JxmghEb6FCXED6xAgWw3LaXrD2dD2jn,2.668931563299936e-05,3.9563385429102814e-07,5944,520321078751,64164479807,5944,2.972221756823917e-08,15443925096,2.1192268016481876e-07,46867030318,26
DsdC6qxoVYE8k3aw9WhxQdXaGNg8a7fEcEjudi6Qpump,0.0005071016927139506,2.2227282951385293e-05,4,91060359112,19368630217,4,2.2227282951385293e-05,19368630217,2.2227282951385293e-05,19368630217,382
DstmiYFeLFyaxtb9NPPwguBJtysTJZZDaAssyWxPpump,0.0004185100093053055,2.1777730006801734e-05,7,82715359352,19139374117,7,2.1777730006801734e-05,19139374117,2.1777730006801734e-05,19139374117,516
R8HfyCYaVggp9hBit99CcFZzkay7743cj9Ssgdspump,4.5171834350145875e-06,1.6108404039204328e-06,152,735857667139,6137236,110,1.1697127666713424e-06,5977611,1.1697127666713424e-06,5977611,676
Xtx4pYdXdWwHhwg4Qf3tG8MJz7ZEvh773YDTmkfUzwA,1.2065674474222732e-06,6.395549891865101e-08,841,430626994226,4939934,268,8.640479490699229e-10,4904739,5.529196571466357e-09,4904739,1298
2s7VV1EhcuVNv9vbmYif5Mn1tH88JgQVx5SYnuoBpump,0.004627487166438557,0.0003790392936441703,1062,281100758151,83974133325,1062,8.422104181153044e-05,38345396191,8.422104181153044e-05,38345396191,39
7uCLG3M24qwcXxEZzfYW4hxp9DsDQpgcwiT8Y1Zfpump,0.008972128435507378,0.00030366047518021763,2091,400078578738,74589302150,2091,0.00013533591458806486,48053204634,0.00017046811443036734,55382181387,20
DMWFWzip8e42s9GLPTC8uobvqeG4ag5eGrdty8un4DGW,0.003917681559243611,0.0037528916168994763,1514,446172285684,429629585,1514,8.582221625633596e-07,429208316,8.582221625633596e-07,429208316,19
Dx48YdY55JWu4UnbidjBe62j6avzQ2XrYDNMWWjGpump,0.00045768952329024686,0.0001388010447565551,57,86542464532,48398337392,57,7.733974755506376e-05,35955128530,7.733974755506376e-05,35955128530,59
FjrVLLQep4L1AGBRRsk8cugt1yNB3pikuUsyKZR7pump,0.008053451205236054,1.4372222709048797e-10,1387,275270021903,30,174,1.4150157274405122e-11,9,1.4150157274405122e-11,9,1074
FrF7TtDMPHD8BPXaN17T5E6aFEQtz21fbcHYQPBppump,0.9015658163331804,4.6213570547874823e-07,405,307022276455,224541361,405,3.047963148641612e-07,182196927,3.047963148641612e-07,182196927,950
4RQ2w7aogsTvtM98mNt8JHL4FRd3U4TPLBbz3Fqapump,0.00041252263281099855,2.9903147177013718e-05,8,82126622278,22504371739,8,2.745609491625153e-05,21561577960,2.745609491625153e-05,21561577960,232
5hpfmBn3NTEbCB6qz9mSkNZFqeA5GRmDBXBstEsdjsir,4.072373324820645e-06,1.128089566271938e-08,64,403348979486,619031,32,2.4888112481388915e-11,581515,1.9980488047159226e-10,581515,1742
BvzKUjTTXVDg8ExRyHDhGo8DDaMbddkJMgLZ75JyZ8yi,404.6049143182774,0.0012878980272680242,613,3100582352945,68457,37,2.2457887989041668e-11,9,2.2457887989041668e-11,9,1412
FLTY8uu6rDG1maj7zwvakvfg9wNC4Q6o9w1faWTipump,0.003774122919890262,9.745463948952357e-05,5,248607197819,41797496177,5,6.232060698531132e-05,33395191358,6.232060698531132e-05,33395191358,61
Fh6UBFKkCEZmn9W8aPxZy3iteB4wUVBApkvtck6ypump,0.4188399583185561,3.907029220184375e-07,559,208893586625,205266769,559,1.7949832397326144e-07,139008655,1.7949832397326144e-07,139008655,524
GcesSxPZvktwynFiLRrMy4QrgpPWpCBHoJJemvPDpump,0.000579538774039781,0.00010254934357717207,30,97391079595,42247225182,30,7.937134196974107e-05,36724415385,7.937134196974107e-05,36724415385,59
Ajd2EK1ef6NkbVqP6WXWbmfo8cMPGgNV9e3P59FiLM7r,0.0012330823759154918,0.0008286180761358123,177,91183920144,24713063,134,1.5724357568571764e-05,24711386,4.6318430998297794e-05,24711386,1404
BSc6AfjUptaZ8FftQYgWLkJCft7SBUWukx4NcjgDpump,0.0004757907144777367,2.2793563066950992e-05,25,88217959886,19473687339,25,2.2793563066950992e-05,19473687339,2.2793563066950992e-05,19473687339,976
FfMSPaLEchWguYiHeqqH7biVELY2itD2MzrEh3uKpump,5.978381561405884e-05,2.185089016056972e-05,5726,120334214639,78072880122,5726,4.833252779120348e-09,1000000000,1.883119896713819e-05,71519209813,72
RB7HKZevAso2LjfnRErkAVQGSyC8T1SxNBQWiM8pump,4.10786090677014e-06,4.10786090677014e-06,147,793126789499,793126789499,147,3.576608021991365e-06,740000100000,,,112
3x7MePq6WjTSHxzR6NQoSDXTdvtBiTXent5uW3Gupump,0.0004194202908234941,3.2774807971045275e-05,3,82805359135,24137560984,3,2.26736605488222e-05,19367028445,2.26736605488222e-05,19367028445,148
4vDQbggy6yU6tdsGiB2KYfZNuQyLQEeae8hna8kRpump,0.001000735636596216,2.1561408149542296e-05,44,128101932745,19162089673,44,2.1561408149542296e-05,19160994306,2.1561408149542296e-05,19160994306,542
6s8occtgMPZzTLddaFL3AVsHzea6xZZJWXUf8bHa34c8,1.0788163656457772e-07,9.037457691065131e-08,169,703797960834,7266105,160,2.069753410272266e-09,7034799,2.069753410272266e-09,7034799,897
AKicBMefbDVugRDFKUcdyjfpjYj6xqZ5sq2YptTLfNg3,4.374747940316441e-07,1.0689439166890689e-07,14,82597737560,41060199083,14,1.0001144442217135e-07,39616394428,1.0001144442217135e-07,39616394428,439
DLsfYRdeeb1kM2gwGqf5oDssaUi4khJkSrcX1DmN5Tzs,1.9937470206074918e-07,6.843823710190049e-08,86,760880186999,2984707,80,4.1021306536747804e-08,2958432,4.1021306536747804e-08,2958432,1485
HmzD3xcEcc7X8QWXYTyPK6aZnYxAb93tDRdzQEPYY7Hi,0.0013930990203208185,0.00047377816907969567,1763,154707372721,91637211076,1763,0.00015073798792170667,50475071191,0.0003921660041791926,83180243560,32
tahjxRxiQdjZju7zhHYisqDjio1ZRddwhGQT8AfQ2Be,6.827220824151386e-08,4.5419060415379105e-08,108,24866131584,20331591904,108,1.124333717101111e-08,10059400000,3.151010307314169e-08,16923130261,226
2nNhtVCXRXDAaiPTanHNHQt2S4zCBV2XpbwK69F3pump,0.004132408378883214,0.00018427701281929838,8143,300877296938,64785968639,8143,0.0001769980544377803,63491944140,0.0001769980544377803,63491944140,21
5kEuPizGmDM4tM1jNUXSZeYrxsT6Q9yg6e8PzKshpump,0.523782514303845,4.4180756089833583e-07,464,234324362104,217318153,464,2.1866914128277723e-07,152794708,2.1866914128277723e-07,152794708,654
EiyzWa7A65tDks9q5UCinuYP476zjvJZ6NMtXGUapa68,1.58147163360163e-08,1.1732004392347385e-08,24,12579414170,10841354086,24,1.007925742396e-08,10039600000,1.0154750899388645e-08,10083749050,861
13puLWvYr8jv26Pu41hjrbBtN4bsgDJpkGfwfkabpump,0.005703029096484031,9.662966364268536e-08,331,683096141710,727735,39,3.1780334286477096e-09,578055,1.907057108422166e-08,578055,1443
3NhTEY4DQAbaPaWsu9nSNTx2jdet1sbjFmz3Rdczpump,0.0004626073630622217,7.020912402041788e-05,41,86986335517,34140730012,41,6.266940710344661e-05,32249098862,6.266940710344661e-05,32249098862,100
At9mVrJGhS4SNkPVq9fY1ow9MD7otuKm9uNvMWkkpump,1.2131847443380404,6.634415098717347e-07,720,355934276615,269944377,720,5.24793472949629e-07,240049500,5.24793472949629e-07,240049500,491
BmZbjfA5TArR4cNtuPSXxEuPpP9vpP9euE7LQB1Gpump,1505.706613143233,6.221226505506055e-05,1853,284034120000,10871,32,4.8832469103069835e-12,3,4.8832469103069835e-12,3,1387
FzCJvPP1VydWphfqcch5mZZj94xuzUMxdgTBHfiDtsHW,0.0013898542385506253,8.703242436687747e-12,2515,174734493759,14580803,12911,2.427730460320251e-13,2427850,2.427730460320251e-13,2427850,218
4Au82pHrU4drDYAVYFG8S1AwmH3yhnu3zKQs1MjFpump,0.0008679386077938583,2.4264026513262665e-05,489,121684353307,20602387193,489,1.953764284750813e-05,18458910135,1.953764284750813e-05,18458910135,777
9Aaj92y54PicJ86dPFyhwdmfzTxLxiK8yhgQinEv1Jrm,0.27138998608104165,0.2675767126837922,991,522383106973,518730870848,991,1e-08,100000000,0.2648807865045239,516103059526,87
