token_mint,max_price,last_price,max_price_idx,max_tvl,last_tvl,max_tvl_idx,min_price,min_tvl,posterior_min_price,posterior_min_tvl,longest_inactivity
Go67LbVhxB6JJpdW8idwj6vYcoBq3Ufb2oyEjKjaj2kz,0.09497154038038051,0.07422621875078948,1146,1516317670520,1342652975501,1263,2.4e-09,240000000,0.07238423147103572,1325804973434,113
13A8h4c7vKiGmTkHvBR2CGYmhnYh1Zi3FoUKwrb5pump,0.0061042625286828805,4.563049718149808e-11,1004,71058891526,27,516,6.877744986239873e-12,10,4.563049718149808e-11,10,387
3DnjL3j5UZmmiUoDMKcN98gSKwkqkm7gSj7APgYzpump,0.0008685264489342304,2.1386468449928606e-05,3657,122190895493,19408145157,3657,1.8783034801330132e-05,18184551925,1.8783034801330132e-05,18184551925,410
GpfmxEctXYrXXHJ7KZTnfp5z58oejRCTTUQHdvKA3oNS,9.153034163939068,2.2022766769230967e-10,5743,298199786657,82,5193,6.583978328696232e-12,14,6.583978328696232e-12,14,328
2ohcFFWe9vV16snU71JZME7esJMSksf2BHfYxBKhpump,0.001593939701940659,0.0005019305231319902,569,163266325624,96157290019,569,0.000110895084915532,44601207084,0.000110895084915532,44601207084,17
3sHMpLoqhpBAte8V2oqkKqR66bVbaAZE4G3bVs6wpump,0.00046923077979994424,2.6000409790041966e-05,4,87590359150,20829721133,4,2.6000409790041966e-05,20829721133,2.6000409790041966e-05,20829721133,330
4mh5yCDcgnijU4Vu6uQhm3E8iN7AYsFah3dcyZnJymMx,1.3213991114947894,3.223640422591272e-07,307,371044222711,187408756,307,1.7044426591131343e-07,136150017,1.7044426591131343e-07,136150017,1841
7k7ZFwkFd4TMxLiodCvnXgL9CTBjrjeh2wFH3Mwhpump,0.00048482568477698797,4.469354893050225e-05,3,89035359278,27215749481,3,3.9978537595019264e-05,25734423421,3.9978537595019264e-05,25734423421,436
8oa5iNtSAoaeqPABb8XfoXr5vnpVMC8twoLwB14Xpump,0.00041136535027852446,2.3805894725406384e-05,2,82005359441,19852942721,2,2.3805894725406384e-05,19852942721,2.3805894725406384e-05,19852942721,1024
Ej79hy6qLjBffuZ5sg7H6qxA7ZM8ZPUho2vFmDNDpump,0.0015204168670984195,1.9045325586385108e-05,179,158241975779,17877760860,179,1.872127743951213e-05,17714375514,1.872127743951213e-05,17714375514,458
FFVFgayuqvEnqN6c6rpLB4eFJq6KVR46Uowbf9fVE7fP,0.0014168128499389737,0.0005602115641566907,1013,154636216071,98967522581,1723,0.00016819503070748148,52513076275,0.0002902116331875435,78014656921,44
67VbHPNbpQy91yynyBejJxE9jh4iLcK9ZhbawCyEpump,0.022346141266370235,7.688797305841173e-06,2377,619602128603,192444,3453,3.066710007287455e-09,3821,3.066710007287455e-09,3821,881
GBhAxhv9394fxJYbdVqNtWxPEyt2bQDnXm22Vg9gwWRq,0.001797597283004488,0.001382189403376084,10076,150533619053,136303605532,19182,1.017373494854202e-05,10071000000,0.0007309350177425063,118564077509,14
5kAUQpq9eqW6t5yXKmd8UvSqUFUqmTy4vXtHtWuVg3FV,1.923786717122331e-07,1.875919341432715e-07,273,845166033277,27598549,261,5.1831629938046275e-08,27004582,5.1831629938046275e-08,27004582,93
7GtavMeeBVbGRzjLDDnJmSrCBN4U8Kv5bD5WmkuQpump,2.4003045518980008e-05,1.139950149983591e-07,54,850162378,56220,54,2.3715133363341953e-08,46218,2.3715133363341953e-08,46218,1624
8sqkgSRcpgQvEPcZ5jeh5sSPw1W9sAYHGX9JTT5fpump,0.009529036890330833,0.001979458440729806,6,395197473906,182793521823,6,0.0003818528712276462,79005359057,0.0004709734786170402,88009944570,26
Eke7DuuJo7tKDvGGxKYDa6J4jK2uBBUZE1yk5D27w4yD,0.026830221572718013,0.025721634898557114,1117,520168986833,509332372241,1117,1e-09,100000000,0.025720329278350766,509319429141,44
mFRgx1JmoUsifZFXmUwDVs9n7hKikDjqcwC7dJ7pump,7.88596467698365e-06,2.430400556116509e-07,41,798302261505,496399,40,2.3335884680738756e-07,486399,2.3335884680738756e-07,486399,1257
scv8Ec22SBf5VjHzxMU5LKxJmrogEj4dtnrZypBpump,5.472283342874119e-06,4.255407664928004e-06,193,932612145273,13149067,183,2.650796592176227e-06,12156117,2.650796592176227e-06,12156117,76
5yx7zSpTWd8G4xtHYDMpkUS3CPkuJ2qKXkKrxGpPpump,18002.964593735815,0.00022163108152432968,1539,510038518169,22948,355,4.831993487014829e-13,1,3.192699481047615e-06,1,852
99WXBAzrw9s6xsQSFhGooecPMTsQz1X8uhmtSJadpump,0.043267994966565415,2.663306805681643e-05,2070,853263913085,94501687,2070,2.658567897715329e-05,94338683,2.658567897715329e-05,94338683,1063
A4K24HRdxpJcaBJYHkaLacB8PfxX8DkF7SLBkiKFpump,0.0005629513541332673,3.084174932823737e-05,13,95950657127,22866306572,13,2.560501985223157e-05,20785296923,2.560501985223157e-05,20785296923,246
mjR5boW1kozrpgC5D1V8vwboUtmwTMQaEkSrd5Upump,6.76323065988743e-05,5.188780666455341e-06,178,816196845991,53349206,64,3.728097999725634e-07,52861652,3.728097999725634e-07,52861652,1753
4geuzULHSNvUvFXm9XQPXvq62e3ymRFpWAEAv43Dpump,0.010354243274709173,2.3669630364336755e-05,3040,440502487399,21630995233,3040,2.361364402290903e-05,21597967400,2.361364402290903e-05,21597967400,575
5318rUmiz2UbdbErwFggHzbrrKZkAmd2Ww9he3dK49Bf,0.002574142619910132,0.0022377864733174237,17840,180340297728,172047682311,17840,1.0171717171717171e-05,10070000000,0.0004581456092911499,76461080498,12
EDs6w7S8K1rsjKUGBnxYfqvwG7oSYBwnp7hLknUEpump,0.00044202473220218333,3.5959793597871716e-05,25,85034495279,24523891060,25,3.179259291425148e-05,23056362074,3.179259291425148e-05,23056362074,633
ExdFLUF5LAUm2DgX5J7dnjvzZquBthmJBzKz62QBpump,0.0023418880886702347,0.0006273036616900864,7268,205114338222,108666629199,7268,0.00024578524807986936,63575840064,0.0006105499395712415,107199877923,10
GCA8KShutM7BcPFWpMuda6U1EgQkWTzmRhe1nyL24gGc,0.02191330386066745,0.00011106682715561246,2390,612537358657,43962983325,2390,6.247993375303982e-05,32962983325,6.247993375303982e-05,32962983325,1004
6izfRY71UHLTM8qierYjrsiQtxz95EhBUcX6LjaBpump,2.313326324703516,0.4475468818766912,1534,491826808717,221262055409,1534,2.440214738897023e-06,500000000,0.0038190462656885835,20186771596,155
7jANeUJSj8pouZmjuxz1h59hKgSEjJitgVEmLSsWpump,0.0004367147955766342,1.918021086607581e-05,34,84519252832,17841677469,34,1.918021086607581e-05,17841677469,1.918021086607581e-05,17841677469,504
8KFUJssKbAw83HN5Pzb6do18AKHyCXMiLar1RKNhpump,1.825810950877857,4.840914344697056e-07,1097,446927341027,233530051,1097,4.0150149782494806e-07,212648560,4.0150149782494806e-07,212648560,1266
CZTPo1qfRLLtrbyk9Ah8jnE1Jap5Q7QhrmJBnrDzbBfd,0.0025769150929105355,1.0063813967186263e-10,6242,303315341584,35,5768,2.1625318381333824e-12,5,2.1625318381333824e-12,5,235
5euWRtPnig9vzAso3SFsAbD1ikoZHjS83rS4ZyLZpump,4.226724910469393,0.07228444613012214,2916,679681628133,91256679454,2916,2.416626389560174e-06,500000000,0.04808965725874571,74362521239,50
ERJtnvAWFZ9FtQuv3tV2xT2k7cfrUJnQZH8kNMipump,2.5162669524283308,8.706306818518857e-07,384,3322709419639,5468430,384,8.893044812148406e-08,5228715,8.893044812148406e-08,5228715,1018
FjTKq3c68J4rugJg67h7N8DxrmmRM8Q8UWgspD65pump,0.003497428428588019,3.6145527906239495e-05,1980,245975470605,26572504721,1980,3.6145527906239495e-05,26572504721,3.6145527906239495e-05,26572504721,209
2kwdLvRrSmLk5YSnBwdNLAH6sZ1WYdRDrLWLawTjpump,0.001401368465265273,3.950509626713162e-05,6,151455793304,26551672491,6,3.950509626713162e-05,26551672491,3.950509626713162e-05,26551672491,75
5U2ZR9vmiEsqYZCqrKvwPbGNfrW34koonCFp7nzUpump,6.642304642337477e-05,3.1316104177243624e-05,4857,121226787418,88973267115,4857,4.833252779120348e-09,1000000000,2.097404973915919e-05,71944578461,74
Ay8zjLmrrMvUN3jqkx4hXhBKXxrVXMuDjjQHmC8yaoFR,2.6061570090698444e-07,5.653851459795324e-08,1055,95607972162,14508467,160,1.6e-09,14286290,4.4407846123022344e-08,14286290,795
DvRr4NxHHjaNhY4QdUAKP6vLnrr6DsRmRv7mUjmpump,4.564069704341842e-06,4.564069704341842e-06,207,840003399381,840003399381,207,3.610440791445207e-06,747000100000,,,58
En4qByJJVX5GFwdzrSdSbu3vTBcux6TDF6pQMQMpump,4.621462864275927e-06,4.621462864275927e-06,318,827574524943,827574524943,318,3.4606104380136846e-06,716000150000,,,59
Lm8gRzynnQSua1SsYDUUjeoES4sZwbmAbNhKbjfpump,7.308976730590816e-06,7.308976730590816e-06,174,870093235877,870093235877,174,2.416626389560174e-06,500000000000,,,48
2XdbAUMH3uexQBu8zga9VYTgjYQoajVnJgm2VasbQLhs,0.0003560649287674193,0.00032371443989291063,4884,304477006259,291011314801,5082,0.0002500001997500397,250000100000,0.00031469976635865497,286789605595,18
3Zpn7YBPGa4yu7paHCT7UTC6ezSvnC4qZQMTeYJNpump,0.0012185318225900875,0.00045696681917249004,35,141259708791,86708358097,35,0.0003403465338262463,74594820120,0.00038819090140172844,79905877894,240
6CHJYnqrg5xVH2PGhia3DQf3dNW4MJ4dtbcebjvqpump,36.03131833886349,2.3067846986023605e-08,1427,426359817505,290,64,6.045126995942698e-13,1,4.809449461503497e-11,1,918
9d1vBg5twcRbtmBakcYQiqdwW9Fv78xqrXop7ZgGpump,0.008328422443672627,0.00025941068039308027,2732,378676920744,68833050324,2732,0.00021808175748436054,63048217341,0.00021808175748436054,63048217341,12
AyC5rndwus27KLhK1JPfmdCcGSEvn3yDyNayz7oXpump,0.0004098731886101467,9.253750611093057e-05,9,81856359418,39675563783,9,3.3414054369186056e-05,23577618479,3.3414054369186056e-05,23577618479,66
mqcZm6g8sLAn9rTMYHbLaYeqsBDGAVS5mQ5kvf5pump,8.031109823485775e-06,8.031109823485775e-06,175,815897394106,815897394106,175,1.933301111648139e-06,400000000000,,,88
3jUJuQz8cFweejpxAHCyWwSGAF8BDhr9bDvNhmPLpump,0.003467573311422385,3.359691674932156e-05,35,238514111378,25704823572,35,3.218446427730576e-05,25143176910,3.218446427730576e-05,25143176910,480
4JE4tBaHwq9WsqGb4XVq38hGs7PXxd6EwNhUg9y17WGE,0.014426480942785943,9.971868678903204e-08,14147,10921661786794,1404822,105,4.805660268300337e-09,294885,4.805660268300337e-09,294885,9
7BwBWJ6gSgk1GGLCkqfFTnaVDxcHrnxgntFijjEjpump,0.0003964717323978792,2.5496437709536637e-05,3,80505359431,20670859546,3,2.5496437709536637e-05,20670859546,2.5496437709536637e-05,20670859546,341
DJGECxWuL5FtjAtkM5FpVnYzSHxmk3RT9ABTGcTWpump,0.0006697229813491932,3.305090057230058e-05,1293,106362289093,23789404489,1293,3.305090057230058e-05,23789404489,3.305090057230058e-05,23789404489,127
FTSKFUft1b6p5AtivKfmPdyq7PvEm487PNYS93mjLKze,0.0018749865416079151,0.0014773808532201726,2939,141480885116,125671354860,2939,1e-05,10000000000,0.0013606273162837556,120554954254,134
BdGej8NXct8iAC1pkCPMnb5qeCqo5WastvjMuAWDpump,3.829399021676477e-05,4.775073033344995e-10,731,89530387502,326980545,1270,3.2895399591571184e-10,270963346,3.2895399591571184e-10,270963346,451
EQENQZZzAQ8Qzkxg5AM83PtLdb4UqUDqHUMpsLQ7gBH6,0.06533339206277747,0.020898293506158936,3606,1064226012724,604496268147,3606,0.00038182696955050747,79000000000,0.01808504303947717,562287968147,47
catComRhA6ByHgwfMoZSLqYtaik74sSZA4oNRFZJoDq,0.0004921438828175328,0.0003297540762014745,50,364621921594,17010606,50,5.696053838097795e-06,17007997,5.696053838097795e-06,17007997,1520
dB9A3u36zSA2XJ4hYjRpbks5jR99rQduyQpnxNuuDtW,0.028802538786178014,0.02857949868612379,1516,1703640215099,1697049382164,1516,1.0000000000009999e-10,100000000,0.02857949868612379,1697049382164,41
5DPBnXTEJkdojwq6ykwtxr1W7r3uCU47koND8LggwmVn,0.0004631653117774415,0.0001190222668370453,15565,73422200053,38005228225,15565,1.0000199750997497e-05,10000100000,7.323596439617301e-05,29487973911,60
CvGY18nPrq559v5YPfGmQJ924PCrztbiznokShYXpump,1.080354960686706,1.3380234893454187e-07,111,335208154702,120358323,111,1.1251537825124754e-07,110358323,1.1251537825124754e-07,110358323,1736
D2cb8e8QeGZaXZkVQMUMbJJLcsfyaHzsVoVJTW4qAb5n,0.00020574135106812393,0.00020078126604431418,39,19924456873,410279,33,1.9039970999999984e-05,410273,0.00020078126604431418,410273,3281
DPu3vpFV5JsRkmVR366K6fxWXyM7rBBpGqeyziEppump,0.006295288883547147,0.00018853393252036592,1592,329835030644,57668501633,1592,0.00013077479734605805,48007853478,0.00013077479734605805,48007853478,66
EsNt6EG8jTtaCrz38RibQTDr8j3A8FWcLCCKGimC3w25,0.002076831353399344,0.0003494254289979122,1293,202425955798,104900970796,1293,1.9010199750524717e-05,19010100000,0.00011980917179236674,52163673277,30
GQGCxVRzKZ8MsUfqySYoDoCPKS9LaVHjUoUMYtirkSQN,0.00870063222424905,0.0003501166491334242,4,112906038573,22696587306,4,0.00022205155018972689,18064941105,0.00022205155018972689,18064941105,527
hNxAnnVyB53Xcr51u7AVAgTQyDRJwv61hdWKDAxpump,0.043427242487270895,7.275220478134282e-07,1697,287008300000,1009,27,2.898489211551206e-12,2,2.898489211551206e-12,2,1428
51kmNUKPUWe3R8658Ei6Vv6xhXYosuGXKmLG2r8Epump,0.0004418711672140102,2.872487778669566e-05,15,84995408970,22005942892,15,2.872487778669566e-05,22005942892,2.872487778669566e-05,22005942892,271
7KNrDLhucWrpjenSGN4LPLuxYnSKGqHr7q3TDcCzBAWH,0.0007515604727709374,4.547149312863186e-05,192,111381383010,28140988201,192,4.547149312863186e-05,28140988201,4.547149312863186e-05,28140988201,194
8BCiw4Y3evvVufJxAqsmsSLEwW1SLLhBSAbr9xwdpump,0.0004249282719565266,0.00019012161438674077,13,83348163164,55842988463,13,0.00019012161438674077,55842988463,0.00019012161438674077,55842988463,724
8FVcdpHK6umpLcPxWntNDL8gNu98EVuMxLiEAaM5dNMN,0.00013257153189311476,9.708926710555365e-05,555,101928966250,29250467,66,2.775044445834354e-06,29246761,7.365046691448047e-06,29246761,1640
8fEZR2WKWa9hKfU3B975RBrHFT7qnZwxAaMNvqZ9pump,0.0017671285141005572,0.00011898130229791888,2384,173900452692,46097701560,2384,9.643981936914561e-05,41434654873,9.643981936914561e-05,41434654873,12
DdSNbtNMxLvaWoP8LJ75YZAMyAsKN6QcqPFGQZf7pump,0.0009215158893616023,0.00019739281003558107,303,123218114183,58264979520,303,9.877431354792795e-05,40665692774,9.877431354792795e-05,40665692774,73
4EBGEURjU4tThXA8NGcRfMAXBrAMhnUJabC7DZUNC7a1,0.0003620392501438945,1.9264734564448333e-07,73,12148200000,1898661,28,4.091540577711718e-09,1591327,8.639033024496151e-09,1591327,1204
85WjYgi18WMLdM8ybcU7VqUG7aGHBpGBVyKwYM9dpump,0.0067335462565895855,0.0006666728953331085,485,333470576843,105880548371,485,0.0002975565015033715,69838563834,0.0003787564652654819,79545145990,35
93RxvMPjnk7Sjg7U9h5iH7zcXGcNTZ9SPA6KVVqhMG95,0.004516834500040013,0.004098221739432934,4658,304944758281,291396548976,4658,0.0002718139897070304,71876479755,0.0029981441610818973,248811147944,13
EMFU6t7eFsTKVv6UkatPpyDt1bugmMqdfScb6jRipump,0.0006668161385647001,0.0001863169222986768,570,105211473772,56304256173,570,0.00014352821097899515,49156596832,0.00014352821097899515,49156596832,102
2XrSqQTfxPvAo2ycGzfVzWmRjxjBsk1gQRCoy6rcETAA,0.0004159061962232988,0.0003731593542554753,7242,331633847527,314647395719,7242,0.00025,250000000000,0.0003681117561234891,312152354897,25
5pWtawjjgmHDM9Hk5XeyMnrWWqKUK4vxMGpu5pcopump,0.0007953695389611536,3.200226174419539e-05,128,114422924691,23356618896,128,3.200226174419539e-05,23356618896,3.200226174419539e-05,23356618896,326
6AuVHE5cf7PjDRkjNzkPhDAycaBTiXSdG18VF7t46Bhi,20.841565194737527,9.809547753504006e-06,4201,286761194090,13941,3523,8.07895077731208e-12,12,3.21135410533054e-10,12,393
8GkCjnfMTwmaWDVyaLATCykpPp2vhGeb7xas1ssqpump,5.095861136291424e-05,8.1558824539104e-10,2192,104291881663,440961113,2192,3.033553005023144e-10,268678096,3.033553005023144e-10,268678096,236
8RszwjfrDStzHqxw8MLatGMH7HNFWUqzfMBbizeSSwvZ,0.7177114511417955,2.923316160641353e-07,220,273457609816,186598810,220,1.85340492753768e-07,148511811,1.85340492753768e-07,148511811,237
CMWoH681Y9xfR2LhLkTgfBCME5NEDTxCT9i3H2LTpump,0.0004098765006905619,3.211445917332021e-05,3,81857023714,23395504096,3,2.7302367421322707e-05,21296068711,2.7302367421322707e-05,21296068711,125
9ogn5iobCBYdJsPnAhZkbDoMXYmBNAJAhnUphYC2U9DF,3.0382706761163303,2.829910341577265,607,1747407236364,1689319759872,607,1e-08,100000000,2.4375912412691236,1565850543813,20
FhnrhFAfStj6TJ7YUvGwD65K9X27WBZEUu39u6DJHXe1,0.0014814087575638097,0.0013055729354273077,17972,182414321075,175617686162,17972,1.9010199940626707e-05,19010100000,0.0007743844297125717,133172745487,23
GcP5RKfcNHoweAKz1D2nQ3MUwug3FGSKceacK88Epump,0.002834371062653619,6.617951915251682e-05,18,215516876113,34738103226,18,4.5571488041852965e-05,28766257033,4.5571488041852965e-05,28766257033,66
2Joes3GYnCRtpaqxnHK1xeWTQAh56YTxTXHhYoTmpump,0.03474073075629692,0.00010004151263868484,1600,481434586813,11990,447,2.8006664895090953e-12,2,2.8006664895090953e-12,2,1531
D7bzJMS1TmhDwcjjJDiPycLGeB1tGPMrXJ93Qg1pump,0.06295974638101676,1.0247345541725325e-05,289,79749504276,1166130,289,1.1859511849872174e-07,1163916,1.1859511849872174e-07,1163916,772
DYaShzaujGCsRy8StK4ZyLtio7vtbFz1YjVpUKzXpump,8.731087610049693e-05,8.565502752068218e-05,10719,143912751301,142553362871,10719,4.833252779120348e-09,1000000000,8.494113614847613e-05,141954293168,67
F5AuGzPV3PH4Q6QCfRM1A4yNK8PYB9D5ZKseeVrwpump,0.0009066358341899639,3.717191036611822e-05,602,122770125618,25033648278,602,3.717191036611822e-05,25033648278,3.717191036611822e-05,25033648278,380
FNnnYTMpsoznUtKu7Bmxp3FKZZJniQQmPdYFjei8pump,0.0010816938645304317,2.2222688958754506e-05,56,133377636730,19619461202,56,2.1575283424028024e-05,19272445103,2.1575283424028024e-05,19272445103,469
GgNHhhTK6y4SKdfKPPenNtoEjX6oPCi61BcrDrxX6REg,0.01638151755767747,0.0004464773246369251,976,522783976789,166371422,976,0.00038182696955050747,166357407,0.0004209108240533977,166357407,1574
5xNyqtwqh46bMKgEbwzwsSahJYUx3L27N5fgAnnrpump,0.0007356999893352039,3.062078387552904e-05,330,110266602912,23231370158,330,3.062078387552904e-05,23231370158,3.062078387552904e-05,23231370158,111
6DqNayWqzuwbMPAtY1zEg7yKe2KFJbqVrsbhdAN3pump,0.0016503136317447124,0.0001365795068493985,375,165265367527,48171904609,375,0.0001365795068493985,48171904609,0.0001365795068493985,48171904609,184
8qnecQTuYLCqUAyYo1DGts2afzvjKaHcmkFq99xDEuNX,0.037245879611040186,5.618266821401572e-05,2694,447269644404,12115,238,1.5576245277835843e-12,2,5.618266821401572e-05,2,1137
DaKE5iPk7jqUGLd8Xs8wnQFmYobk1CHxHRzdzdGnpump,0.0009117306038477177,8.086535179862863e-05,913,123234995432,37178823408,913,8.086535179862863e-05,37178823408,8.086535179862863e-05,37178823408,43
DxGhnFQKKUv8h82KKNqZ7hUhjmiYMPRes47tHd8dpump,0.0059315034225831025,0.00019722391543367074,208,312465622035,57305716781,208,0.00019722391543367074,57305716781,0.00019722391543367074,57305716781,237
FwqNhhiM7eZ4GghUMmkJuhKTrfKEd5AsE8nVhuZPpump,0.0008488943735323418,1.8480697303923447e-05,143,117932028897,17493329151,143,1.719436149321343e-05,16872790981,1.719436149321343e-05,16872790981,1414
QWpJTGdrPnjJpqDBrC5onXwRPtyZhwEvwrbUYxHpump,0.002449968491918567,1.8969923133238617e-05,119,200465891958,17709583698,119,1.8807231327430628e-05,17633324633,1.8807231327430628e-05,17633324633,757
13iFDqxoHHj5gn1onvbscMTNwaXZH3BmUWDaCR1gpump,4.130629675926106e-06,4.130629675926106e-06,131,806515974042,806515974042,131,3.6781082612378826e-06,761000300000,,,127
C2rjpvrXPdzm9V2VndfkfyCsffanZexpcPsBPiYDpump,0.0004799344873555421,2.1446734251106345e-05,6,88584779527,18956546049,6,2.108001907928225e-05,18790914025,2.108001907928225e-05,18790914025,746
CVLeVYwuAgi4BhCZwkEvvTGwmMqtDRojxNkoa12SNqyG,2.247316899802036e-07,4.868950309068511e-08,524,104814512857,19868956,137,1.4e-09,19858866,3.574364726101298e-09,19858866,358
E2mcuPuNzSPPXg8RxSE8WADiKVNoL5br34mLZaSh7N8R,0.7380794473765782,2.544248943245738e-07,216,277191275874,169988591,216,1.9557932090816716e-07,148984098,1.9557932090816716e-07,148984098,373
JDSxDpE7wRKY7ZY7shHMSE3ReUCWtrZSU2aDzSRfjRof,0.006897068453534837,1.7242744687927065e-05,19,83270949767,2058416,19,1e-06,2045272,2.5260048331633436e-06,2045272,772
AhT65Hwc4tzGp3UvuZmvF9rPY5VKwPmqb7sRuKL5pump,0.0023912605261046114,6.493432973603616e-05,8221,201023128151,33291254568,8221,5.439708234340074e-05,30466785130,5.439708234340074e-05,30466785130,35
3Dwg9MtA8rSsXQUDYv67KA63g6yWDGgrFzYKQ4z7pump,0.0011047269228536118,2.0907077766597522e-05,3254,137695076796,19218934760,3254,1.9565000751765278e-05,18566721547,1.9565000751765278e-05,18566721547,492
6SUrkR4CYYq2VQ43hTkUtRGGuyBqArsLdjDKdZkYpump,0.0026273833742739665,0.0020832130209210166,2156,213830636857,190458343041,2156,0.0002135951914381458,59764437783,0.0020402110088977143,188476375468,48
GF43cKkRpMsPAyjMzQJm9YwHqAMPfVA7P79JuHrYpump,0.007841188521326124,0.00047455373638894045,1566,366618465009,92336796211,1566,5.306504407907398e-05,29921412032,8.014756619397841e-05,37133523573,51
6ZFQF5uF2qMTGCUthMkjwhG53TyTN2o7uTcsoEDLmDwx,0.06838507544171529,2.7362628153159024e-08,271,139101588214,2363,184,5.400990862803518e-10,331,5.400990862803518e-10,331,597
Ac15XvBjRFxsa8HP9fGRU7ZoCX9qyTUJTXVQovNzpump,0.001093995524961706,0.0005705500508322408,8150,137315937423,101200434140,8150,0.0004377782404591299,84734177448,0.0005420573216840939,98320003716,14
Ft9LjMZ12xRgRYciYbGrAUxiMzcSPtC5LYvYNbq4pump,0.0008145035240276505,0.00011266685729841899,31,115459990194,43077718888,31,0.00011266685729841899,43077718888,0.00011266685729841899,43077718888,222
GMCK2wbTqA5sNWHg4sG9pj3mcfXbDK8EaJiwZxL6pump,0.4085435148858211,6.003153558508799e-07,148,206255284482,256055728,148,4.263504546305733e-07,215743479,4.263504546305733e-07,215743479,1623
exJoKHKWodZrieGSA384NmNGmMqHaH8GjGRyFXZpump,4.942803324475948e-06,7.424083960084962e-07,162,819185769513,11467999,150,2.4410554557121643e-08,11389798,2.4410554557121643e-08,11389798,1381
yEkMekYYYtos9cUUEb8dwbMzBhFQwygCYzzFqV8pump,4.960610497937187e-06,6.594744021039748e-07,94,717264869374,3151736,82,9.002762446768549e-08,2925132,9.002762446768549e-08,2925132,1380
21tn3TKKYLFqDpK61yGcW2tCt9Hsh8N7xAgZsYmHspgt,0.000598614651287195,0.0004335055227066101,14200,80206761900,69707762366,14200,9.090199751097357e-06,9090100000,0.0001573117437561112,41480433573,33
4kcDUtpjFFXCuWZ2RG2tX9ZMvTeij99KeLwRr6T9pump,0.0011255933961204908,0.00012821636534551925,441,136547839054,47146942813,441,5.5908948440604226e-05,31081584676,5.5908948440604226e-05,31081584676,91
6TocjtsVzsARxJqJqRkMUq8un5vmuCq9zgcfYTWzA9C,0.00046982272079291033,2.2818101815127985e-05,7,87645459163,19398051969,7,2.2818101815127985e-05,19398051969,2.2818101815127985e-05,19398051969,1218
mPNQGDkFBrgu9TGjsDpXFahcDuKz7otJWjstZeDpump,0.0001079334738891339,3.4141137532611526e-08,55,862652965790,191558,32,1.8251122800046555e-09,44154,1.8251122800046555e-09,44154,516
4jUFLYLoYU7EyVoKhefGZTZ42XpRuMuwFCk7B7ULCUxJ,0.005594741712568905,3.2175926455213384e-07,787,277435777740,1505,743,5.710917538359927e-13,2,5.710917538359927e-13,2,1092
9hyEM1ABfmurTAxz2SpUWTNybWzxNXEAXwZaMNqZpump,4.5920539454875505e-05,5.643940359557086e-10,1974,98828223016,351245794,1974,2.6181132200986565e-10,238663824,2.6181132200986565e-10,238663824,542
AbhsbBeqYUabJeThQP9fFscSkuCicKG1wsh64M2Jpump,0.0005384903970215349,2.997535152221306e-05,125,94184094294,22713858270,125,2.997535152221306e-05,22713858270,2.997535152221306e-05,22713858270,282
FWGueq3V1FMjgthsPqdzGpxGVXVyfpcjgzxaEx8JtPTH,0.004484159155922685,3.664354561285083e-13,15397,233286683259,2122585,15397,1.0261659378827495e-13,1122585,1.0261659378827495e-13,1122585,138
Yb2NXiLYtBpSwdLKy43pGvLYjXe4WKoqwxbjfm4pump,0.000681590447968565,1.219398485099268e-07,65,711915150000,531980,25,2.3862488426257104e-08,355979,2.3862488426257104e-08,355979,1710
3uZjHzG6yB64tNMWw9qwM7ZDSTnEnQtwdMMyZ9JApump,0.0015562969344987694,9.348956093009846e-05,1805,163050195360,40339284398,1805,7.997547601428434e-05,37306408860,7.997547601428434e-05,37306408860,34
9F6vmgs1HK6Aymc3xsyt7e3TAudeVcdjvDuSg5QveFJX,0.42247769273147584,3.1469152860873897e-07,1734,212912181499,191534600,1734,2.3798210480450702e-07,166534600,2.3798210480450702e-07,166534600,342
9wbEV3iSuDTsKXg9cLYTCKwz1eKuzvrysS35VrGvpump,0.00037828447028072566,4.520640297187296e-05,2,78635803469,27646231858,2,4.520640297187296e-05,27646231858,4.520640297187296e-05,27646231858,203
CeReS965goKLQBsQpZLwp6eTqieuLkbGedxRpQQMW2A3,5.953201852206797e-05,3.7098326126016664e-05,7021,117040901988,95787444203,7021,4.833252779120348e-09,1000000000,2.742277636169013e-05,81244979677,45
49FLsg8mYkpM8VF2WdjNSqDP73TWPYuBfnws8UEd4zZz,0.0016328490100562551,0.0013451068630150206,13920,189252165593,179480098658,13920,1.9010000190100003e-05,19010000000,0.0007127060368097665,127794095588,14
24TwWT77pb6F1R54UD1iSEqeysrMCGvStUiXxd7xpump,0.008057302025080893,7.148630567268924e-05,34,363754934017,36382057988,34,7.148630567268924e-05,36382057988,7.148630567268924e-05,36382057988,141
2y6CigfEds3LCbDiJyHvc424KaChRFwdpHuaoMEpkzNd,4.918406129671344,4.429258254143352,1549,861489770175,817679115644,1549,1.5e-07,150000000,4.429258254143352,817679115644,131
45qjPJJGrKh5Uvy4kV8jxqjz2b792wJEVb4yPzqa5tdz,0.004145258173961103,0.003917957144008771,1840,69595478949,67699964697,1840,9.555220993294461e-05,10000000000,0.003913911704539835,67627936033,374
5xbrgs8djQ9rWg52b8bBRfHxabJpHEHE59gJ84sqpump,0.012722971459692999,0.00841417570159746,1430,462644655490,126032,1430,4.486328878718329e-10,29,4.486328878718329e-10,29,1027
