token_mint,max_price,last_price,max_price_idx,max_tvl,last_tvl,max_tvl_idx,min_price,min_tvl,posterior_min_price,posterior_min_tvl,longest_inactivity
6GrQFhTWBdyeGxC2k1GtcbTuBipwZXLS8mE6kTT5uDdL,0.003148641215102086,0.0017315446000225874,15865,201994769715,153471886818,15865,1.0010199851098497e-05,10010100000,0.00146893613646543,139507642828,34
6HWs92FfcMJmeEuvwL2NdYDGSHH2NyRBB8Y78wTVpump,0.8347227479052717,5.136086379608068e-07,176,292553241584,232969767,176,4.406805756734297e-07,215764723,4.406805756734297e-07,215764723,1268
9xZFVCj9Q8RwTP2Zy2PAvHAiTwwe9ti7psKu1FuA5RE3,0.0005281223523176168,0.00048360878618494295,169,93036832100,89090870531,208,0.00037299453551083584,78126578629,0.0003950150390077731,83186595434,149
CT5jiCtFNbFqggHN44f8MW4CDFuQ5rDwnR2hHuizpump,0.0016773349147484805,0.0005088582273299241,685,167429489374,93994279956,685,0.00022760761374380532,62642511801,0.00022760761374380532,62642511801,21
CrAZ6PLd97fdEenbaVy1KD1ztL6C6fp4tKiB6ZUBqHxs,1.1225122977620993e-07,1.1225122977620993e-07,233,537741979751,537741979751,233,5.405799996377199e-08,373000100000,,,145
Gg8KGaAcLXooXNFNzdZRwbgHertq5wPHr8ob9BwcVKfA,0.0006438402046063084,1.6275622463255181e-07,29,1198700000,157487,18,1.0357912435575099e-08,145339,1.0357912435575099e-08,145339,3364
3rt9TC9cNmcwJkFp7nXheQ8y3p52nRHQxxfxoYDCpump,0.03178992356032393,9.216248020473558e-05,2445,632643192717,16318,935,3.5484317910087e-13,1,1.2770283401576571e-05,1,563
ASDcshLEPBtGMn2wfmYWYQYkKRqe7Tp2MvhxUGv498Hu,0.001701041832274298,0.0003903909009695827,1275,182851709425,109448075233,1275,1.9010199750524717e-05,19010100000,0.00011633409415611177,50288387037,50
CqthoY9Wm1tohT6qcyAh1mUHcXR6EJckiANUEN7jpump,0.0015410191903123863,9.688539811857887e-05,63,159027103231,40221002936,63,5.4664146325517516e-05,30161640752,5.4664146325517516e-05,30161640752,87
BLXsCT43Q9pXHFpeTSq6bxddefNXBgqfe22RAAzXpyEY,0.0028761354459557217,0.001644390802674704,5360,122778120790,93224481257,5360,0.00040409999999999996,45000000000,0.0014020670659178158,86067196021,26
BawAXsPbkGz8WEY5wTcz4KmB4UrL3wBjie3D42a2wquJ,4.706882956270596e-06,4.6360918437540284e-06,2711,842884366385,837665386746,2711,1.6666673325000664e-06,500000100000,4.5426317920448526e-06,828531087333,69
FhPdrhiLwEJwcGkTgVP1pDbr8vZSAMpiiUYVF4S8pump,7.212139963569662e-05,7.632425496063993e-10,10503,131090647562,432536808,10503,3.254753654313051e-10,282322658,3.254753654313051e-10,282322658,144
HPMxq6UBPoVZswehA6cbNZ9LfusMAbCPYSouEZNpyFq7,0.0033628251259932708,0.0032893883062030276,1563,1733896531369,1714931341087,1563,1.1250000000001124e-11,100000000,0.003261565774370314,1707653785179,72
EB5usGu5QW6xV6xBjcMuyBSN9AfdyvkZ4w1UYcDPNoA,6.670695614471476e-05,9.600696401398944e-07,10,68512177389,8255909036,10,7e-07,7000000000,7.503692632129653e-07,7296745158,435
Ho2nn14c22uYsmuetwGxwJTDECVeNk5G2f6J9rnGpump,0.000734128456796685,0.0005213340067726293,89,109647967778,92427986975,89,0.0003866953391031535,79505359229,0.000510127984964813,91427986975,630
43Kda9a6X6eMqehQ3vTj1oqVdXqF7j4k6T8zzJAwpump,0.0017046472438669508,0.00018581556823155397,2783,173005451152,57908183543,2783,0.00011431173666661807,45369225296,0.00011431173666661807,45369225296,20
FnUpFXsb1z6ofdaaaCxJaivGptM31wg5dUbphLYSpump,0.5212592079867064,1.8784070631751296e-07,83,232772692007,145862241,83,1.6641260335046405e-07,137245035,1.6641260335046405e-07,137245035,1523
HnYqXefRFM2U5aUpSWEdxRG6DsPFM6gGZUUWFXgSpump,0.0017740270961947653,3.1249026043427884e-05,523,171694533455,23367599603,523,3.1249026043427884e-05,23367599603,3.1249026043427884e-05,23367599603,292
J7wMMMsU3RQGppCHtN98xxasG7w9WHp27DgURVbWVeJb,0.0013909859870197582,3.6858876441613504e-08,71,430146508515,12341078,71,1.8247435170159188e-10,12282805,1.8247435170159188e-10,12282805,1235
TMTQpG22iLytENhw38wobr2JhnGgqkyGvfXtT9Bk7Jz,0.00435408094528517,2.364985733919668e-05,976,268714512835,19939317546,976,2.3386048595410444e-05,19827657546,2.3386048595410444e-05,19827657546,599
uz57ptZmcAjUM5PF9qxz6o3K3i11j7dSxHxVdoVpump,0.0007106121897921635,2.0855432196345088e-05,5,107815359065,18543439339,5,1.8544654854897753e-05,17483986835,1.8544654854897753e-05,17483986835,533
2ZDQ27ve1fQFRp1GZCPPfBuG7Zj3ZfZofSjFeJaENipD,0.0028320926169692006,0.0017133251307536112,16136,176451489195,142823893592,16136,9.110151821355413e-06,9060000000,0.00045233089867661845,71688134937,26
51LjW4RNgGpTAubBS5mL9xxso5pdL3nb5gBGz7btpump,6443.019984349606,0.023649962132578844,1895,345636960899,206881,350,2.652614065237684e-12,2,5.252400392323756e-07,2,1303
97tJR4nXFb8oajs1AEFzUzjgpA84c6iHeQ1X5ehDpump,0.0005335499031752105,3.4573547107788336e-05,209,93648684151,24075193896,209,3.4573547107788336e-05,24075193896,3.4573547107788336e-05,24075193896,118
CkDJ8d1SvoVAariA8YkH1uthoeHELyxHkfwDLv9pump,0.0006701171142174702,6.075575739918978e-05,199,105150399902,31841106873,199,6.075575739918978e-05,31841106873,6.075575739918978e-05,31841106873,1686
XjAhQyHHUwhXvNobCB9jdtaq1Tik1xXVnpwcQxdpump,5.871909859734594e-06,2.968102687887337e-06,184,905442102856,28650038,160,1.5494850189412584e-06,28495183,1.5494850189412584e-06,28495183,104
5ooyX53Dpoo6RMenMVS7TGb6JdgAqJjxJV1TFhpxpump,0.002647317941950929,0.0002797223179538993,2507,215152259790,72372854859,2507,0.0001396741351717051,50929039163,0.0001396741351717051,50929039163,37
76Capo5bfTfKZik2K9B9hsVTvY4QibeD5dWjFyDGprmQ,1.1619563724180497,2.2723309375224848e-07,958,350437364660,158796016,958,1.8269300398468725e-07,142333610,1.8269300398468725e-07,142333610,503
A19FATtkMJbWXjP6JakhEuRTqUNSyQh28pDwKXEtaiJG,1.284022344032478e-07,6.722650417762535e-08,223,21340882356,15478713803,223,1.6047357125e-08,7495000000,5.8916717729368024e-08,14466654148,86
BZ3LscMWcCsjTi7W1SGiy4Xv9n9yvFLAVF6ibS3cGqWX,0.0018276601769055512,0.0018020485497467248,8558,140287007341,139303451222,8558,1.0001997599749991e-05,10001000000,0.0018020485497467248,139303451222,95
3XRfvFFbqx7cXyynp96u5MvbfN3xJwX8cFB9Fm4qjfhR,0.02289789057641498,6.753230593401173e-11,4327,572682422437,28,1192,2.6563006996315583e-13,1,1.2639867872853875e-11,1,226
4Ji3Z1xEuhcmTX6jomiYR8icFKjCCTVjLzuh1bkaa1gz,0.009169468518974965,5.592015329715986e-05,2944,402808939719,32321465648,2944,3.697933750689361e-05,26277365648,3.697933750689361e-05,26277365648,47
8rBeN41JayNN1kyNCTn8dwmtUTUGH3ZM21yGG18UNN77,2.9210875884090002e-05,1.6832245539053605e-06,123,45402532492,10962347480,123,7e-07,7000000000,1.194366244130636e-06,9231284515,135
hVXUYahqyndGSSdvAkZugZ1GiymyXqZMykphk8Kpump,0.024721569922654396,0.007382837111265932,2395,563245773671,110113,960,2.4814049597773842e-12,2,7.796281362032558e-09,2,527
5TAJy6JhnXpQUgRWyFJeQtZeMv3XkcWTKe5W4zDJpump,0.004588393272474492,0.002092760803025177,2115,280802792599,199334199307,2115,0.00035175021654096616,79005359424,0.00035175021654096616,80344891349,8
GzyrSVpKxmJdvwME24Tf9xguTzW5ijeL2ZxA8vTTpump,0.00046896263982840425,1.8438809371714796e-05,7,87565359129,17497263824,7,1.8438809371714796e-05,17497263824,1.8438809371714796e-05,17497263824,829
g6NSpJRmMvchtfcG6SxyCwRz9DQFMMKUBAEv5v7pump,0.001077720926333365,0.0007872544637779266,4851,137037228565,118349911542,4851,0.0004528976878753356,86149006523,0.000692491554323847,110964015999,44
8zuLGDdCMELwGjD9b3gtyqfCKwj5hbNUnCCw66eBpump,0.002524446498735343,7.273056061786295e-05,1802,211535185406,37584898506,1802,6.958498710965658e-05,33894998910,7.273056061786295e-05,37584898506,50
CFfxWxQbGHAbcwNEaGe9DhDw5XvxJZ4bhgx4m6Fpump,0.0004995370490715128,0.00010243814659826167,184,90554842634,41689019959,184,3.3147324496085546e-05,23617853669,3.3147324496085546e-05,23617853669,47
GU9fSCeNkA8QpsdoSWX4d5e4bnDm6kAzcokRKhUhpump,0.00044230552612089326,0.0004168602632507953,53,85072950774,82823619051,53,0.0002060121160453635,58104513802,0.0002060121160453635,58104513802,273
GxMXE3ohHNMtvDCjXj91dBd5arxtxQD75A8E5992pump,0.0026549647196633156,2.1522819904309978e-05,6,208536042769,19093699949,6,2.1522819904309978e-05,19093699949,2.1522819904309978e-05,19093699949,361
H43yVAmXnZRs4MUDKzcJFueVW23kMSDvP2xHY3e3pump,0.0014906420917144318,1.68681893047142e-05,13,156209169073,16672164822,13,1.68681893047142e-05,16672164822,1.68681893047142e-05,16672164822,1389
NK4M3ELF7HUayGzwaWBrPoRS1p21DQJnbUwewgGpump,6.653878906763408e-06,4.728412274795642e-06,576,737965817803,36664023,63,1.6937506599433133e-07,35217436,3.611793917755532e-06,35217436,961
12ERcDc2o2BYYGaXx4s3c29UzfJUgEWgn4g9WK1dpump,3.9479317424766696e-06,3.9479317424766696e-06,179,754614537635,754614537635,179,3.3687781524891943e-06,697000100000,,,95
74T9WemB1nJEjseuKgfsRXPab3S3hgJQ1ZywDsYtpump,0.0020522354351433037,6.614388055376258e-05,892,185196382103,34157429644,892,6.614388055376258e-05,34157429644,6.614388055376258e-05,34157429644,53
CnPdYxXsjwKyao1uU3W1ohU6QmQfpJjqTPvzLN8Rxu1Z,0.0020296282693585584,4.19390432014139e-05,2156,207369334056,33405211728,12037,1.9010199750524717e-05,19010100000,4.19390432014139e-05,33405211728,49
DZNk7E8KdF9vRpP2Hk5gR9CtkkjTteA2FDFw3wUvpump,0.0037580036092120022,0.002869247227812176,2536,255177463887,223709821238,2536,0.00030253886482609445,70465738865,0.0024340134643370086,205845515374,17
Hj976tiQ3gC1AUNRUFD5YUVtGB6TgSrpvt7zWdRt4ve6,0.000817699178946542,6.40655259464772e-05,47,75904357198,31297314,47,8.056208592514091e-06,31297314,8.056208592514091e-06,31297314,2915
5x6HvByKZYa9CnTjLhia1S8CA4NEfYjs8tACc4anpump,0.9197196609095732,2.0720122597588384e-07,281,309779527128,152042920,281,1.9217562689315792e-07,146398690,1.9217562689315792e-07,146398690,768
BUXhdFYTDwHFud6oKbjGuotMX8X9PvDbqcF6Aj2MgYfz,6.790364629955189e-08,1.0357520619399885e-11,22,827691137,10932238,22,2.4302510503265577e-12,5362142,2.4302510503265577e-12,5362142,1219
C7awhPxTZYq7F55DVNjksQJM6WKJYAbTYkMcMmt5cmAd,4.135173967751811,4.038573983746261,1468,2040366658351,2017819048958,1468,1e-08,100000000,3.8659063933771822,1973114437416,57
DoPymikq5u69mCQ3V5hjhKaE82A3Jt13LpsAE5FsvsYP,8.573493048134168e-08,1.939616758496524e-08,155,420695740526,3268195,57,3.6608264117497728e-09,3258441,3.6608264117497728e-09,3258441,1202
FoTM4682MYtPUEfDUtJwjKWXtgAHfVFPutFS87spump,9.547762115949296e-05,2.05001121966762e-06,275,793691584348,7963530,121,2.0009407445658012e-06,7943530,2.0009407445658012e-06,7943530,662
HcisYtXpJ9r4uUjPadfaJQiKCyT21wuQ1hNg2NAypump,0.003576689427668988,0.0027008069292596077,30274,257434481572,224078742509,30274,0.0002698261732618985,66512002055,0.0026588384236856063,222328742509,19
2Dy1M2Qt892d4pJsrxyuuBiEqFsVT3nQ4HBUMivYpump,0.0019089963109469178,0.0005166940019940677,4,176788231876,94196673170,4,0.0003044879868143892,71356170154,0.0003044879868143892,71356170154,20
2GhaGUtKkKY4odKZRPfasoyUkTCpP1iXGCwk6zKpoWyJ,0.0004441284994115347,3.9804038366682004e-05,117,85404510605,25899863483,117,2.8558605487554758e-05,21915858870,2.8558605487554758e-05,21915858870,379
663bxzmHDfUmTXyUfyvJvPiaWjrsMgCDvSS2opkq3Zip,0.0013533265255612247,7.380602690069645e-12,1572,271066654393,8,1111,2.1705754631827605e-12,4,7.380602690069645e-12,4,1274
A9qkX2sJDZbpDK1NfNZVmwPKfTQjBXt1kpMuPpJVg5SP,9.891642405334256e-07,2.959668864899581e-07,5,3147990000,2035140574,5,1e-07,1000000000,1.0246357582909801e-07,1014074244,520
ACTEyTY7bmhkJMHMV9s1a7c68ZkiPfA2XFUwHSprpump,1.383444294370947,5.282495107257943e-07,798,378603532870,238002497,798,3.972090465665106e-07,206277886,3.972090465665106e-07,206277886,1104
Dmvtm7rVCUUtpVrM4wwcyNi6EUCssK7aLshe5uxMBheN,0.11662509501179116,7.137725905790683e-09,874,1532940561235,382855633,874,2e-09,200000000,2.0248203878668082e-09,202456871,501
DqeQpgBexTxct6CaH6QYCh1QohUL399g3CXwZz9xpump,0.0003582024873365219,1.8379756314292513e-05,2,76522636021,17449024084,2,1.8379756314292513e-05,17449024084,1.8379756314292513e-05,17449024084,772
GM2bvJfdHe4SDGHT11CCqZRoJiohEuPX74mNKfAZGDHu,0.01702171747816579,0.002084579605565508,3099,546028217538,194322330895,3099,0.00038182696955050747,79000000000,0.0013258041842623028,154928632404,157
GkLxURpEnvc7YacNgSw9zGUWZDXPTG7nECMGoAdVpump,0.0009856667978467375,0.0002472904701102703,316,127775178510,65152009495,316,0.00012059905283718031,45375926490,0.00012059905283718031,45375926490,95
yhBKS2KVUBhz5UDxsjewRdhuDL31dbs7rYiya7ss7ft,0.0047534936083746485,0.0012079803799256803,1375,420448388642,100939,1193,7.438636169598619e-10,79,0.0012079803799256803,79,123
2jPsbLQQSZNySY7ZaWxdHoytA61dGjeu5qYMTENurGMd,0.00045451150972186953,5.5346166611394145e-06,38,40385096365,4473787351,38,5.5346166611394145e-06,4473787351,5.5346166611394145e-06,4473787351,1319
3a23hdFRaMhqy9Q5P684U69r2GNzWDoxAYJpHjmmpump,0.0008154865864228425,2.049625153617832e-05,4,115505359097,18576323930,4,2.0474438237706423e-05,18566423930,2.0474438237706423e-05,18566423930,430
41g7KyGh4u6QFkZAEEK1cLYjHfg6TMWECE1YTc5apump,0.0025860477995423617,0.0010031163447614287,1928,210063231422,131916379597,1928,0.00016936919507268953,52896289045,0.0007165080666901571,110727302833,13
4Eago4cWPh6ZxoWiFboRRSgXSeDtDYqvT8gJGGWUpump,0.0017611823657258273,1.9342720940947866e-05,18,169792809057,17897098649,18,1.875751388161658e-05,17601966537,1.875751388161658e-05,17601966537,325
6AEoYWTtjoFS8bjT2xiiyL9Qt1bBEs8QBJ1D4j4opump,0.00038669533934963877,3.0181624866716182e-05,2,79505359280,22601061844,2,3.0181624866716182e-05,22601061844,3.0181624866716182e-05,22601061844,431
9cQ7ooV4EtEw1zX7xds9rKmrJdUdQ7owp152kMmSpump,1.4425934402382103,1.9138876658977471e-07,428,388359362150,145079731,428,1.1049436045275762e-07,110039790,1.1049436045275762e-07,110039790,689
9u8Ec8Cy5P1reZMQ3yULsvpETRyeUMKBhperdTXjpump,0.016787702436461556,2.2066322393492485e-05,200,526203556798,52214550,200,1.7429819819956783e-05,52214391,1.7429819819956783e-05,52214391,1473
FP8KVrhyWKTAZwiKRPqZyUrErh96qyyeqxjgdyMUpump,0.0012334009962188396,3.147729422261443e-05,70,142410053028,23366703612,70,3.064864916620876e-05,23056703612,3.064864916620876e-05,23056703612,167
HeoMkR5rMZ8KUYZJsrLzntdMn56xYZthk4KtvDWrpump,6.14366107154129e-05,2.7829437463217907e-05,7387,119042501756,82519367082,7953,4.833252779120348e-09,1000000000,2.240241887797717e-05,73973419518,27
7595tbPqDXijgZ3q2raR9aS311agcokwAJ21aczVpump,0.0015550102722907996,0.0003401672603672017,1501,162980035452,77079285871,1501,6.945289779219376e-05,33877737781,0.00023576280769309395,64088992717,25
AMioXzD1j2ynjZYDJh7KZduhYJbn8ddZdW7bJccnMU1s,0.0007580162458312628,4.8709689714732414e-05,27,111370120443,28446509174,27,4.8709689714732414e-05,28446509174,4.8709689714732414e-05,28446509174,399
Ctcf57YqQjfMv1XjaXeYvkgHc4wBN2mWoziYcPJpump,3.903444721450322e-06,3.903444721450322e-06,207,741150035721,741150035721,207,3.286611889801837e-06,680000000000,,,83
HQn1R4oTWtLC33gpH7ZenVMkZEAEvvd7wYHoRp4z2fCL,8.88764830417125e-06,7.158992201870601e-06,70,3357114785,1605976,70,2.60004345238095e-06,1605976,7.158992201870601e-06,1605976,1285
4bj1v8h1AdRiLvpUBTzPk1pKDCB6eSTFyZ9G1c8g8ayE,0.0015432221568391594,0.0003975535243864813,484,159898796732,82619466368,484,0.0002056774506748073,59064005511,0.0002056774506748073,59064005511,49
CqECgwhvCEq9cYMdSKw83DnR5L88fA54YTWBz3hpump,0.0017574445832022577,1.128830140854578e-06,135,700976346877,3725127,64,2.1143634382761468e-07,3354714,2.1143634382761468e-07,3354714,1493
D9LVkeRqwZT8hj4sWhAKKXCeN3cAa62T1FQoPJHzrhgZ,0.003033064164840825,0.0017331561704327263,18875,266682134915,202881397183,18875,1.9010199883596114e-05,19010100000,0.0012058370710383325,168946520330,43
FhZQe491Kq21yHaK5ELSEvL7EX23kqoSuWsCcqzBqZby,0.2769935877309813,0.011715749206145484,140,7753055567,1982671,97,0.005319049643871615,1967700,0.009522526625089225,1967700,2385
2Ti3KMBHuugQ1PHA2wD4ZhgaMLTuG5N5nXm7KMaQpump,0.0004559191256278076,0.00018662843972148762,17,86339032740,55838344861,17,8.569358824634592e-05,37705230493,8.569358824634592e-05,37705230493,61
BHbWUUcmVz3EXsdYYYqJzzd4u63UDRREs9kgSBGQpump,5.378826138920203e-07,5.378826138920203e-07,500,144110561492,144110561492,500,3.80001997502625e-08,38000100000,,,895
Dr7DgHi13LZKcf3g9qZCQbsub5eZ7tvYdt5kRty7pump,0.0036419568545705597,0.0019663888641696095,994,248533843218,190106958164,994,0.00038305733064789574,79285839940,0.0008655145111799215,124210218228,18
Faf5UsFdR4VwCzmB6zngw8BGqVCFHK93jzQa15R9pump,0.0036558823177326076,2.1031254196969445e-05,17,244780003524,19161979966,17,2.0741005519488902e-05,19028762623,2.0741005519488902e-05,19028762623,224
6ZX3V3pxi9Yj7cacFzbokfJmS2h3sneesXZg8fsupump,0.0006967791909494878,2.0079011007691858e-05,35,106829420225,18215512508,35,2.0079011007691858e-05,18215512508,2.0079011007691858e-05,18215512508,410
8EsBc3rvSpSMCR6tntX1j2AUoBbWmr4zomnwzGLuFxtB,0.001540196567500626,3.626670593015464e-05,3,157013134085,24705236632,12,3.5974068866528926e-05,24605236632,3.5974068866528926e-05,24605236632,383
DUDaK8KzSubscRUtyokJL3H64pvMk4eRXBUFs2NbJyBf,0.002438166390138586,4.315680059552825e-05,1130,203949815358,28439946505,1130,4.315680059552825e-05,28439946505,4.315680059552825e-05,28439946505,130
3Pw7byo8cn8J81nFBTAMx8bf6aJJwDKF7uY4hutdAfHa,5.7473511721623585e-09,3.0621177693147218e-09,101,40639980000,2490767,5,2.0599606160505303e-11,2483734,2.0599606160505303e-11,2483734,1545
7X3sheUyzZC3g9MztXrcr7KYjZaSFpUbjQNKb1Tqpump,0.030409824690311636,3.163539264628058e-06,2207,713697082686,4173,2207,7.477583305616337e-13,2,7.477583305616337e-13,2,328
7k79kN54STdPCwabnM39kZB2dc1JvCpMdJLtPGztp2MG,0.06537742794639828,7.802168007066472e-05,1980,409541157240,11300,62,6.834852574604472e-13,1,7.486830053903842e-11,1,1269
7LoMjTestK8BcNBpA2hQxaPgWNpDaefMGuL7r2vAKkgA,0.0012321689138060652,0.00039642654082485106,11586,164070897575,97293874037,11586,1.9202020202020202e-05,19010000000,0.00022901537267865609,73590600441,44
9tfZ7q7AePzusVRPTLejhtAT4fJos6cUtfr8uvg8pump,0.0017090909388493847,0.00016067955287293938,1678,171300238365,53310963281,1678,9.09581078060341e-05,38799930190,0.00013101038574252194,48014648401,19
Amjbgr2oNjYR1ndAkohb2d4c33cUp3AodN6ixJegairn,0.6778313606404638,0.005953871285535013,2128,518223021636,110005,517,5.634498617339122e-13,1,1.2333898081348353e-11,1,910
C46xt4SQ9ufGhRp2J1AVXxc4j46msmdys34h1pB7pump,0.7084969866250929,2.1184298153216524e-07,532,272613457143,168603189,532,1.7284058836593882e-07,152266248,1.7284058836593882e-07,152266248,800
4WatPzCjVBjAQDBtWy3Pvg1LKjnsawQL7i7e15Tepump,0.0019907512566992055,0.0005449585509223375,5074,190379555214,101967271221,5074,0.00026506467051635183,66475267618,0.0003906865226716784,86283061427,9
7pFRBUzRqEjyh5dPZVoNW1FFWjJzKhcV5rtVpSWTjPLT,0.0002541035761048263,0.00024686667032642245,3684,1763012255444,1737800406331,3684,1.2e-06,120000000000,0.00024601048024576596,1734777014659,15
D6LZYmYN2p41Sp6cPcHTvmA6uM946tc3FsdAw8h58WWV,0.0009664384970105602,0.0001596251878812026,78,135285777717,55647656866,78,0.00010376671899718801,44769012449,0.00010376671899718801,44769012449,214
E9nGeq5QcuCsS1Lbbdt5S6UV9qcutfjdMqXsWbVmNmqk,0.002495803838864954,0.0020204918480364285,16195,240996801872,223274072842,16195,1.9010199883596114e-05,19010100000,0.00047340609365642853,107144591039,40
GDXqSGqzC5ZeePmrbjah61Nf7je3hSvLTMbsgGUpump,1.3910416754996033,2.594173208497879e-07,344,381417295755,171568726,344,2.3187931931330658e-07,162178583,2.3187931931330658e-07,162178583,695
2xHTAr4KnA21WcwxZgFtVdZ9RaiNo2YaASgeCy56xFdn,1.358233045091614e-07,6.710308518911578e-08,40,406162884237,1289484,33,3.0019751784962866e-08,1079484,3.0019751784962866e-08,1079484,1836
8DKsCrqhvLHKArgQt5SCyWEnuXMnYSghHLStCGY9iXgF,0.0014347621882916225,5.5013024169538885e-05,1866,157221708808,31337614414,1866,3.3488481769114404e-05,24438057311,3.3488481769114404e-05,24438057311,27
DjNffyojgwGTHk3PLFxLwJYPgRZL8B3L7M5hLUD5pump,0.0005709523565338746,2.184531679467554e-05,113,96839090348,19191764978,113,2.184531679467554e-05,19191764978,2.184531679467554e-05,19191764978,738
GimhF3MGTsLyvGJ9rqfzE5R88jjvC9Fhor7ihA4hQMX8,0.002399781863739784,0.00027468662891093543,6947,226807452589,87845575540,6947,1.9010199750524717e-05,19010100000,4.513487727315832e-05,32442868647,52
859oLdvcJx3Btz51kFV9LQLqS4wG2U9Jkwrs1QWrpump,0.0006653221710984597,1.761298389489182e-05,28,104335505392,17027551599,28,1.761298389489182e-05,17027551599,1.761298389489182e-05,17027551599,1149
C73gNPYTeimvYayYNFk1tuZh4ctNZwPKoE2MbyjWKFs8,0.12416144459543828,5.6976308888989175e-09,1760,1583212669105,341682021,1760,2e-09,200000000,2.0752342709888012e-09,205431419,166
DVmepP36MqE4KEZCUbtdr8UrgjS9R2BmCSr1dkk33WAd,0.002914417168769455,0.0024283069563165818,20784,186642224973,170638285234,20784,9.010199796158096e-06,9010100000,0.0023853682191714506,169120306348,35
FqHX6Vy662du17Ri5GJATPL2U5GLk5CrdDKvvgkpump,0.0005010937674418244,5.650478587814648e-07,94,763917143215,2897307,66,5.2137261279958285e-08,2683608,5.2137261279958285e-08,2683608,1225
SVio9agAWqmag5VUTA6EvHMcykqe6FaLarx6Eiqpump,0.0005555735860672301,2.178972971438124e-05,4,95322012463,19132243825,4,2.1766986091964276e-05,19122243825,2.1766986091964276e-05,19122243825,289
2CtwtX2A3jXgxG8WFJThQiNZpHzvqiCVwNU4za9fWH23,0.00041558642919123855,0.00012588781467997535,15,82429081357,46343612324,15,4.1460701764121795e-05,26307075048,4.1460701764121795e-05,26307075048,62
8sdB4SieY1dMCPofU8Zh6QaYbk4ZBQiYXbtVQkaApump,0.0014691353142358883,3.728186063070369e-05,11834,163281884603,26561697112,23886,3.185074314159205e-05,24493639524,3.185074314159205e-05,24493639524,57
FsWitpjuMc81GZwcbLptWGGuMVeudnT1xscSrDepump,4.9432685713688636e-06,4.9432685713688636e-06,247,857167391873,857167391873,247,3.47057032261969e-06,718060900000,,,100
ATh8MA2VGCjef2W4i252hsmDq9GamRxbWetm8XdJpump,0.00048288862799061394,3.5492085443132846e-05,75,88884568481,24228871983,75,3.5492085443132846e-05,24228871983,3.5492085443132846e-05,24228871983,145
AiCw26DPkAVmFNecgBzCM7sejz3CHidytKuAcaGrpump,0.0004326770379540581,0.0002432158682177666,4,84105378021,63777185004,4,0.00016196922192761247,51703708273,0.00016196922192761247,51703708273,73
BZ4xhW34TAzt6oAkpYSNtfGpQG1C1BpvmwfUNxyypump,0.0006132847605318264,2.4728017429965014e-05,1276,101723448324,20576406535,1276,2.472243641172976e-05,20574062313,2.472243641172976e-05,20574062313,201
E7KW6ae1T7Atz2HzBSi1hnhLsk6zhrBGvKSJbgospump,0.0003866694376296256,0.00014927239659955153,2,79500000000,49530561074,2,0.00014927239659955153,49530561074,0.00014927239659955153,49530561074,652
EMSMUAJe25mg2WKqrAHL4TUW63QPGZANsk7AQjJC5fyH,0.0006639748937626271,0.0001948232930506935,26,140299928880,77634756459,26,7.548992076789236e-05,47547185319,7.548992076789236e-05,47547185319,85
7SHSA8A1bsPU6zB6BAZsHAWJuzKzmWC7L9gpuhwcpump,0.005448875587170356,4.9334506130607876e-05,70,294627027729,44531538,70,1.5589677250546265e-05,44517367,1.5589677250546265e-05,44517367,845
CSFP5MB3C2R3iBbPZvvAzb48HA5SHzhkpkZqTkwXpump,0.0004478124609958436,2.1866220526247874e-05,6,85565459171,19012230245,6,2.1866220526247874e-05,19012230245,2.1866220526247874e-05,19012230245,550
J1FWMorqwTzhUKM2hW4TK6oVyoEwy3izmNnQksiiQ3eF,9.927383955801234e-07,9.927383955801234e-07,47791,72504538650,72504538650,47791,5e-09,5000000000,,,56
3W3dLQyvnkfHGHw4d8ALk5rXQDHoiAYtWtRfHgZgpump,0.0011303893546957566,1.856949702362124e-05,28,136035690684,17698566081,28,1.7189825724419484e-05,17027334573,1.7189825724419484e-05,17027334573,1327
9rFhvmhn1FFyaf8Q6or6qVWcgJPXKA7t9W7n22ss9oHw,0.0010634525359031323,4.296516252252775e-13,2359,145196280125,2925534,2359,3.369881889168054e-13,2590534,3.369881889168054e-13,2590534,2064
DKu4hCErZaaFEJ5pTd5FQVU9MmMRYpHiKsBRetoTnHAr,0.019851939059859748,1.8549602956766346e-06,1560,580086065310,3805,1560,5.225172721249175e-13,2,5.225172721249175e-13,2,275
G9TJe4nv3xggDUynxSWzDujnkz6QSE2XQgQbXvRppump,0.003538580745594074,4.386930944083214e-05,465,243259670147,27677924072,465,4.386930944083214e-05,27677924072,4.386930944083214e-05,27677924072,401
2nz1c3VHm55R9RyvC4cNVNFYhPvpo2tW3EhYgNn1pump,0.0139755086304425,0.0024720014730958747,1341,477429699819,204459380885,1341,0.00039323046291687405,79000000000,0.0012063783855595482,142688677502,316
J4zfoLoeSw9R56wcijwr39B5DMYYVR3EYkPJoyygpump,0.0006864100946231143,4.917174845742946e-05,68,106054563531,29793496344,68,4.5397144837625304e-05,28221741134,4.5397144837625304e-05,28221741134,413
46hFaD6ASe6JuLvV3WGxkejhdBjKgX3tbSMi6haTKvHR,0.0020437555297072325,7.370894749262453e-13,1293,199375691873,4267475,1293,2.4673852777703754e-13,2467475,2.4673852777703754e-13,2467475,250
