token_mint,max_price,last_price,max_price_idx,max_tvl,last_tvl,max_tvl_idx,min_price,min_tvl,posterior_min_price,posterior_min_tvl,longest_inactivity
2vmhk4AEgLwuEox1s6R7qkU2o92J39higF3VKx74s3r7,0.0008683167469484649,0.00042694477070710427,2014,134924517974,114167901722,16061,1.9011997552472366e-05,19011000000,6.400518239845334e-05,43975161698,46
9GWCK46F2pXTRWVe46rAZnAYTo7XZNZAbkmxGs37gUAG,8.861670353907774e-07,7.165661603149864e-09,2127,62391809426,5646256623,2127,4e-09,4000000000,4.776301898796071e-09,4607714632,118
9tn1Nt4bPLCUTG7fxKRHtz1k6FYPJ6x7QSCUe1VLLcyL,9.026139271716265e-08,7.014146743035221e-08,95,3017799195,2660711001,95,1e-10,100000000,7.014146743035221e-08,2660711001,1773
5VdzWdHoSqpYf2VZvVurPjELqT4x44MU1e6eDadgqC3N,1.1636810917339807e-07,8.756006757306482e-09,58,408885308239,1494048,52,4.815538176342906e-10,1487071,4.815538176342906e-10,1487071,1201
9xE84iTorvi66seA17JZGSKWmduGu8uedmy51ACTpump,0.0014722889115433512,0.0009338303050314504,3187,156775808190,126451072763,3187,0.0003818528723151281,79005359282,0.0004943684283811128,91237347827,10
BjnGzuwLTCpEsoeU6ZGLKcrCwyRtinGETZbdT5bXpump,0.008541622169533598,0.008537564164636042,6410,401090750022,401000756535,6410,0.0003534812920771016,76230563625,0.00844974880124172,398930552169,8
HVPskSRBPeqBeu5LcpGWgS5h7GRoxYyCXjERMoQepump,0.0004316595840234974,3.911760578020664e-05,5,84006363102,25549379311,5,3.911760578020664e-05,25549379311,3.911760578020664e-05,25549379311,140
EtyxHrxeWDRprnTtH1tfNtom2oAXCfHyCN8Y1YH6JzDb,1.458811553457764e-07,1.891730053597769e-08,15,36324935394,13200991080,15,1.5056399264318832e-08,11688825281,1.5056399264318832e-08,11688825281,251
FhE7ineBRXyGJjbna5tb25CyFVyQ2EnTkiAXucUPpump,1.0038852836529564,3.413150328428984e-07,201,323808936052,191150335,201,2.2889267786472337e-07,156273311,2.2889267786472337e-07,156273311,1199
H5N7JUbnhJkAdBcTqJYhiTNULMQmaHTd4iaHBGmypump,0.0012176739362357574,0.0005307860438817672,38703,150119859088,102955459439,38703,0.0003818528712276462,79005359057,0.0004742535085771466,97306159111,23
8gY7BhfoVDWNpnVJEfMDoYR7WsRY1V5mk27LSxzEpump,0.0010960611839687712,0.0007281868357939133,16254,136252348380,120877222998,16254,0.0003818528712276462,79005359057,0.0006351067159950442,103867897066,44
EHQzNYCetupwF7e8zutsWoqYQBvsZRqf93TfWZxrpump,0.00041218781127529553,0.0002660133578262065,39,82137481842,66956462826,39,0.00015707641657455604,51378273359,0.00015707641657455604,51378273359,11
FRiohH98UEeYyokAatxLTMNqHbd3HRjSyFhPmpNRpump,0.002366810621908995,8.684704560741135e-05,1941,199980242080,39186575795,1941,8.514087291489628e-05,38798996437,8.514087291489628e-05,38798996437,30
BqoU2jKDxWsbM91MwiDa7CC7xc9GtmY1pQuNXCsXmxNk,7.054155394450948e-06,3.006721226343591e-08,958,404479597191,883535,34,7.949891665957427e-11,759094,1.1431856346869874e-09,759094,1300
EsrxdH7EhRibMk2GC5p4bSMvDKkxfdPeKmpDLpkhpump,0.001971815449923398,0.0008144603359550723,28132,182176791319,130405095506,28132,0.0003818528712276462,79005359057,0.0007134493618656743,111083977813,21
H2jAKp4uRC5shLD7oRccKBoyeNyZgvTjNTWnRD4kapQC,0.006927868634842671,0.00020637353935689087,44,336970519683,67199463,44,2.4341504397771383e-05,67189447,2.4341504397771383e-05,67189447,1677
