token_mint,max_price,last_price,max_price_idx,max_tvl,last_tvl,max_tvl_idx,min_price,min_tvl,posterior_min_price,posterior_min_tvl,longest_inactivity
BxavFqkeKm5KxHKcRS18pZoo4YhjFfQifjyMtTdrpump,0.0004954337978839876,2.3005635694850103e-05,3,90005359152,19753595819,3,2.2936050445649037e-05,19698588843,2.2936050445649037e-05,19698588843,417
ByeVg7cj48SVaBoJZUDydQtRKKTSp3NnwHWnf2vt3wAZ,0.0006307468974695515,7.35328374087147e-05,470,102079467133,35232319297,470,4.9833187241175644e-05,28982895796,4.9833187241175644e-05,28982895796,116
qU2VePKNqp5C9hZE98FKmBE8wyUzgHsqqxzyfZFpump,0.01810520574882132,6.385049574711362e-07,793,548079290540,2045,793,2.514107577154661e-13,1,2.514107577154661e-13,1,298
14NJ6pNn9Y9aRnQZH4cEpbnttrKJhmpRdCpU9w5epump,4.713474586876211e-06,4.713474586876211e-06,232,868931751249,868931751249,232,3.7409473054678045e-06,774001000000,,,53
3F4pGvzvwSJGDYUX8YqSoqD9mMSH82StzhUoxJyvpump,0.0006997245142913154,3.881620907467688e-05,475,107418865584,25702462707,475,3.398220513320449e-05,24039007788,3.398220513320449e-05,24039007788,167
63q7zCmAVuAE5qgQ7bRAwjgTufgL3MoDC5QHvhJrpump,0.0006599548357997437,3.1174285158752246e-05,43,104023127651,23126042768,43,3.0090478987390277e-05,22719606982,3.0090478987390277e-05,22719606982,152
B6TDKN47sXLnwYwdsLeLGasE7QP9JtZEM5qfFa4gt6Y9,11.049477442708847,3.0220976815724005e-06,3547,275142711789,10003,3052,2.7250673405064357e-13,3,2.7250673405064357e-13,3,590
Fw9KpGHgsF7wCxWYmEQJwPG7SVjkKia2KApo9uo8VVn9,4.388551651659968,1.7705200706792061,2059,683871618026,445668285238,2059,2.416626389560174e-06,500000000,0.07805858538950076,92260075574,214
HSDHSFbfKqMRf7ngkRfpvfjLZrrmpy1P8BRwhnGnpump,0.000503493974364613,7.729894568087228e-05,6,90735469529,35890243997,6,7.729894568087228e-05,35890243997,7.729894568087228e-05,35890243997,51
2j2cSpudgfXtsxFbiVwUEQRGvHBSmsMdmSuH5Ffrpump,0.0020034151357445455,5.109354472767657e-05,45,181159842383,29542168659,45,4.227324789503165e-05,26802629435,4.227324789503165e-05,26802629435,336
3kE7xe4ZV6bW39XJNSKsvoHXx1KgrZCWkhXXdEb56S3T,6.491173822088146e-08,6.491173822088146e-08,132,450095823406,450095823406,132,5.129613718507612e-08,400055000000,,,211
AJtiNiKwLQUdAEkhqRKqVHMmvpifG5QYHqnL4uvMpump,0.0073141506015507365,0.0008030530418029394,2064,363470231778,137297113986,2064,0.0002116040238600687,58839825432,0.0006277636143376844,113117146351,18
H6PUiTPGGcoS5zDtXV3wbTSqzc3ErhSwz5yec2rusffy,4.835302519606973e-07,2.970037717187041e-08,333,27413869812,7667235,45,9e-09,7564260,1.4583173273927462e-08,7564260,1200
3W6M9Vx5B2xw1iCsuUFuZZMbgZnf5667z42R79UQpump,0.014319343988476677,4.6372891805488757e-08,301,485548066099,666,301,2.6583339643318318e-12,5,2.6583339643318318e-12,5,1031
8Xm33yye9J4Dt4CP6rJ7Sy77wqEVmJZrS7BLEyyhViBj,0.018416766245058242,4.542161823546794e-10,1197,271499009900,116,353,1.928482499762817e-12,7,1.928482499762817e-12,7,956
BkLfKxqM1ZXmGeNNBtTyEtPuE6fUptscAfM6BcrxH7Hn,0.00016060578042696472,3.2903164406219653e-07,15,3099775000,143801251,15,2.8541601551083844e-08,42280241,2.8541601551083844e-08,42280241,1105
CaRLrBqnsSL5hz7RfgTFUuDgbxzoWNDzCHSHCrnepump,44.62969432314411,4.878678539663051e-06,1924,353002436432,3877,232,1.9043201487533053e-12,2,1.8811744152090464e-08,2,1043
G5FafgvYgsiSeSu8FFxxhyBdQRnC48hNFk96ndBSpump,0.004215303778071253,0.0019368544219685634,2996,275691346597,187300140029,2996,0.00038185287127597874,79005359067,0.0017855987135815513,179755408130,21
GLWZAmoDVHwCJmr8E9Uz8VvMV78UXJZqin6fabYypump,0.0004846036024115741,9.948308398986724e-05,56,89069648327,40493772891,56,9.948308398986724e-05,40493772891,9.948308398986724e-05,40493772891,478
4nkNnoJm9ko6izRwKrqqrmVWoEix8Vw9mY41n7LsPh5U,5.844540092777162e-08,2.4469435209304384e-08,40,15310436940,1543731,33,6e-09,1506472,7.33174403166369e-09,1506472,778
6H2pc1rHJLEVDGyFBCTXz3y2hPiokuS5FJiBzQ2KB6P4,3.22252684980659e-09,2.9710243967857255e-09,11,544400000,3375992,11,1.06774976e-09,3375992,1.7384509322982627e-09,3375992,3034
6fUVVYpLpmMGsxDJm3FVyEVpVfCTuKdN24iKFmgrpump,0.007519997756209082,3.5697255734511035e-05,297,352819995790,24566804984,297,3.427493688581313e-05,24071804984,3.427493688581313e-05,24071804984,117
7qx4e5QdSkqcbtxxScPQhvkhFQcFP9VVoTTi8pRppump,0.0009657997897581644,0.0006975381513144225,1981,127922611388,109422912659,1981,0.0002807463886132938,68308770472,0.00041597059121372434,84133664920,19
DwxQdvSGG5b68BL7gwsysJQebVLBdPTenqowaNyipump,0.0006723739836637443,8.609686039097068e-05,37,104873348747,40191490096,37,5.6067705418100435e-05,32420767229,5.6067705418100435e-05,32420767229,40
3vaY9DDZSYaLZNyaaSnsR9DHjSdtM2fTCxVLbEdZpump,0.008888325617672192,0.0006751570204122629,3045,400553279552,116090537268,3045,0.0001816900596992832,55426777188,0.00033211553558893606,78905759065,13
5KwVyUsxQHRxrEnWaGNM5j4uDHi6B4DYhQS9RUVSpump,0.01190658426572465,2.033129066416776e-06,542,447952140703,8146,542,3.820142459984693e-12,11,3.820142459984693e-12,11,928
8Nn7xE5AJBaL2wGuWUhCX9DAAMiA16rJbpqZPfcVpt3W,0.15858494927056946,4.435956295056524e-09,1242,1786093532283,302645635,1242,5e-10,100000000,5.51464676403176e-10,106184056,107
AEHBp295cuujno4QNDBMiM7SD7VyCpcFysSWJofa1zd1,0.0014226989510134605,0.00020579678912955625,205,115018472824,18352228,105,2.5639445915670223e-06,18349575,1.1909149075666119e-05,18349575,1546
FrcPnTSauPqMT7uJsqdFDynoACRwknZDKuMa1G5gzA6o,1.293530654052328e-06,5.2230031719234514e-08,51,103579051254,13082287,27,2e-09,12956391,3.151076835183566e-08,12956391,1741
JBAwPBbLVCZPvde3Lqk1A4KtJMfxDUVNDe5LWkQpump,8.515823970720222e-06,3.360649263152939e-07,43,751378798923,880859,33,1.689420872196256e-09,469481,1.689420872196256e-09,469481,1696
4zFMiryNt2P9SDYLb42Yqszq9TbftV6vniFTTSZzpump,0.0012735524819908546,2.3174098896612347e-05,3954,148230113587,20790233785,3954,2.2567726213103978e-05,20500601653,2.2567726213103978e-05,20500601653,132
9Cjj2qcYE3Y2H9yiZJ7A1ugfsBynwv5FUnKWBf3NouJi,0.04857852494013553,2.5954461131807454e-10,1036,271630135977,109,882,7.287129898264555e-12,18,7.287129898264555e-12,18,382
HKrkwPftFs5yNReBYqSzgBNbTP7AupoK62rSinSrpump,0.0013138089950770271,0.0002684801462655566,439,147036236088,66822260247,439,0.0002598088873559986,65717816298,0.0002598088873559986,65717816298,197
8Sej2dGCsXMAemsMvfDY5xXr538TZaDqUfJZ4prYq1HS,0.0019234456619371533,2.8048855528716383e-12,8629,206474292572,8310615,8629,2.454860663198267e-13,2455105,2.454860663198267e-13,2455105,886
57jrK2cJFDbkoP7McP7suQqqWwkhgxnmypxoX8qipump,0.0016177585684303247,0.0002636235650998857,2592,166500408804,68519525136,2592,0.00024107799274917377,65506358634,0.00024107799274917377,65506358634,11
8mLZtMR5j6wVLKQf8V6cyLPsnXyomWmvAy3ckjvNpump,6.24998561719876e-05,2.4924284961701643e-05,6304,120643140765,78297877673,6304,4.833252779120348e-09,1000000000,2.3612894147256016e-05,76204036615,25
DTsLn2yajx5vQNNFvVb5zTZ8oRPesoiaC821dyGiGVAU,1.2080166007059052,1.8171624028319615e-11,2134,278413289260,20,1654,7.673443471933102e-13,4,7.673443471933102e-13,4,711
DbUGP1RfnJfWNBkF1jpg9T3Gn1bxBe9kpEyiJE9byjQT,0.0003610246278450982,4.863226971836419e-08,653,104712598485,13424853,98,2e-09,13378739,2.1443912542737398e-08,13378739,1082
2Cnnw5w7xF1oetPtdMpesNQ3nu5P7wmmvvUnBr9Epump,0.0009660840521206321,5.0854848077941144e-05,967,127040340039,29862714244,967,4.3247289951197e-05,27535749881,4.3247289951197e-05,27535749881,95
7ZQW2WQ2KcpBizG2ExKfmQxi8PJD1L4Q2nrY47SQpump,0.0016909078004696144,2.079141833607475e-05,7221,174674687202,19625724660,7221,1.976949132134082e-05,19136360833,1.976949132134082e-05,19136360833,295
EHF3QVfsmuT9jUjAvVMfsddUdyKpUZYZk3J85t48pump,0.03306955105992413,0.007571436559034174,2643,549323923679,102373,798,3.011234689697604e-12,2,2.476454204859434e-09,2,704
F4tDwhM4pRbQ5S5hEULtE4NL7cE7KZFKs93ruHNspump,9.158375557088286,3.02069769732831e-06,2173,364796485594,3185,43,5.082355965694876e-12,4,2.789048953217308e-06,4,846
2Bzq638eqXMYvT7KXkQvEvqCidv19hVb1koA4KGKpump,0.0011080108404656623,2.8769096774964292e-05,75,134701091489,21953873700,75,2.0236885591269623e-05,18408879130,2.0236885591269623e-05,18408879130,306
5Cy99QtxLzWd3XgFVCwLovB2un1qghY7NkyNFrHopump,0.14893769574980528,0.0007062773389671177,3912,524662759706,29338,1163,5.16749499503099e-10,25,5.16749499503099e-10,25,502
DNJYB8J1UofXmuR9u9YUURtTxQ75m36ms1DFdxaYpump,0.016131189052227636,1.393169438211076e-05,1078,520609243930,9519,2976,1.5544880815944865e-13,1,1.5544880815944865e-13,1,345
147ejszEjc9q4pgWVvzmu4D3XQgueXqs6xRnRpmupump,5.836681063938432e-06,7.353490377383263e-07,88,761785851559,3127776,77,3.8075486877249055e-07,2981412,3.8075486877249055e-07,2981412,1739
4a8YQjrwdnxETHaV33GAYMaUdcVt45j9c6A82Hw2qZyp,1.2880015288350168e-06,1.2250997946689077e-08,69,12109090000,2695063,9,3.305575898160156e-10,2683060,3.305575898160156e-10,2683060,965
6bRJf3jUkrnGRJoWXnSRawNtkkx2rH3Pms3dsxNZpump,0.0015077841160189276,0.0005801172039146926,2074,160669507373,100512165244,2074,0.0002486149450614667,64186091246,0.0004435260165648218,87838125911,15
7XXhHraL1DKrqwns73ASXmwosTxrLoqjMyfYPUWJpump,0.03328943911418089,0.0010637064868538801,1751,384190950000,55497,26,1.54550427497398e-12,2,1.54550427497398e-12,2,1101
DP7aSuApUgq6nk1N3nMXto4M6xpXEZGedzbP9uxcpump,0.001787862715116183,2.8707034221486015e-05,1301,173141096203,22612663635,1301,2.848203237671445e-05,22523488943,2.848203237671445e-05,22523488943,84
E38a4A5M6C7N8XkCZV1Q4czMY2sDsDWGpFhmZcw9n3BR,0.00012603991588455284,0.00010400692028937015,70,111747976954,30042154,70,2.8557470804400397e-06,30041299,2.8557470804400397e-06,30041299,1448
MEMESkJaMYLL51RTD3VLgd4VYW1u8sDgXp3RjYyAQtK,0.001033350827609411,0.0003566379524386248,321,130384173625,77661616795,321,0.0002752669200703883,68127027000,0.0002752669200703883,68127027000,35
e4rZ52uJFc9K8R3JdUKd2NpuWWmNwmZgLEVyZ4ipump,5.968997559843506e-06,4.300703436953095e-06,274,884944084392,16511843,261,6.886176409346101e-07,15090801,6.886176409346101e-07,15090801,54
6Nq5CT4bBRAKRiXn2RTZZ6TWyEfEiC5UosP95XE1pump,0.0005151641278118005,2.9664599632295012e-05,728,92752988508,22659014571,728,2.9437402676262607e-05,22571968244,2.9437402676262607e-05,22571968244,231
9TNegZBf51v5bUfnBENYYa1HjfeWAvAjvJmKF5QFpump,0.0009361842899753336,4.040537463104248e-05,14,123822603986,26307272895,14,2.721290360389994e-05,21580098614,2.721290360389994e-05,21580098614,363
CJe1x1NHDC1CHdHgn8CkKuWxFBg8fDPHRPqPMP6BoC7h,1.8600228268284817e-07,1.3298113883488712e-07,90,10921837893,1973578,13,8.461813196194924e-08,1461201,1.2557134139608407e-07,1461201,1514
D2brf3fhG8KLmSRyQp8okBBEhgbtJymS5cJK69zmpump,0.015289789825237167,2.2959191793760683e-12,2285,381531300000,3,28,2.2959191793760683e-12,3,2.2959191793760683e-12,3,809
HRjHS6FEyk7unh3QJ13Af3miSiCCUPv8h6ahJ5wEpump,1.6425741152911961,7.606075917083459e-07,521,414704988983,290397891,521,1.6743157085066123e-07,136004284,1.6743157085066123e-07,136004284,868
8bwRUtqWF56c75rjqBt95V3zHELpF5E9THk1YCNKpump,0.0005518097411947046,7.111689583215519e-05,15,95001737080,34541313694,15,6.482529042155829e-05,32970229329,6.482529042155829e-05,32970229329,78
GniNg9r66zkcn4yqhbwjWQ63ENgEtGCat5ZJooDYPUmp,4.3308832862540307e-05,9.96940896930149e-10,2746,96510492600,487804443,2746,2.879911060299706e-10,261694930,2.879911060299706e-10,261694930,274
6che8TQqJTTio4cWDkrEzCtyPPTFPytqnDDutk89pump,0.07830786134486595,2.210175883842996e-05,4222,1211575607561,20627767732,4222,2.0336185486602585e-05,19785053212,2.0336185486602585e-05,19785053212,98
BkuSUb3ChWz43Ebi1N4YEFhJSycuzBDCaH7wJu9ipump,0.024823712966648558,0.00016437696894874672,3126,579235810056,21295,713,3.3285717782187306e-12,3,3.3285717782187306e-12,3,328
C7jv4ZPs6sXf54MgbZij5MEBeG4ETKLvQTTXoQDWpump,4253.9962569119525,7.570892706782309e-06,2133,287078576193,4382,31,6.867457191390952e-12,4,9.13811565827525e-11,4,958
GoozenVNRUXRifyXnW6dcNy8xVXh4nc3qZzZwKmgpump,0.021976991730023814,1.2292126378417776e-05,2806,490510736369,6566,564,3.021318463625435e-13,1,3.021318463625435e-13,1,1011
8TYteYPjyooGZ51WxXSaGtzSb3dicmzKxNX676rmpump,7.111008243484719e-05,1.40270520781392e-05,3396,124602892072,59226596619,3396,4.833252779120348e-09,1000000000,1.3965097287819213e-05,59095072047,36
9h5wxkEeSPA9fuoj6jSJZYfCaGscjFUo78D6cLHJB8a9,2.030786697857543e-08,1.5203910201095312e-08,46,4971622085,4319241277,46,1.3399415e-08,4010000000,1.4835862344892967e-08,4255984981,377
E2vYvvYnVZyEpqv3J81h3uAJD48JotR2QV1gKN5kpump,404.98819308602555,0.002554643409776413,3727,526483490279,121989,1360,2.163642695421299e-13,1,5.357638372661686e-11,1,908
EQ9z18DKoRuyDBAEsAJRbzpV11GUpQHkZ1qn9JsRpump,1.263072813874387,2.867668240928532e-07,611,362913354728,176837388,611,1.9565572395444188e-07,146021429,1.9565572395444188e-07,146021429,459
J8XDhFnt1HuzHtmkQmxtNduQVoP94gMB9ovJppKNYzWF,0.0001117976971298395,7.281145087769365e-05,960,68008218176,18696374,88,1.7406945186713966e-06,18606661,4.4657220539814475e-06,18606661,1256
5deaXa1HKjwGrk318edk9Dwx1aNgcZGZRc6h22U3pump,5.021538444008525e-05,1.3097960171414973e-09,3938,105011501628,554008617,3938,4.1795874103925793e-10,312252654,4.1795874103925793e-10,312252654,637
7CBBJvwumvhB4p3tRkbsSgJeUQq4AbiJ2kx7Tmqhpump,0.0004410029476919686,3.91620474639965e-05,146,85089456124,25797115553,146,3.854699138787448e-05,25593386477,3.854699138787448e-05,25593386477,166
7o6d2RTx6eKP2Tf1ZXn8yFwcotUGpkX7vWLt6sAGpump,0.5994552700637653,2.5719920789933896e-07,219,247959700213,166329084,219,2.0807027641108053e-07,149489993,2.0807027641108053e-07,149489993,1872
BzHw2jDhNp7RXch3NSUwqfAmKSeZ4idyiUPYSm5spump,0.0004385522943828966,2.7404826914460317e-05,94,84829965006,21459787492,94,2.5344060851986837e-05,20604274186,2.5344060851986837e-05,20604274186,624
DWSSiBoicxrsyvX52zsjfGQc84KMY2JGtNYj36dFseFW,0.0005456255535768809,1.4417287864904512e-10,3852,281801967733,106,3801,7.485945754238097e-12,24,7.485945754238097e-12,24,336
Nc29cRVpzVJMzxNEwwxxk6pgJgruYcxf93W7w2Kpump,1.2924066171990984,1.9136387391903346e-07,132,366831746291,143474286,132,1.623791566587153e-07,132095932,1.623791566587153e-07,132095932,1862
diSaoCVrk5nhnqwi7JcvHHBYexpPrYJaihC9kxgpump,0.3995761385613184,3.2647791732258213e-07,36,202234270000,186641538,36,2.2282101600828942e-07,154083205,2.2282101600828942e-07,154083205,2010
4wXm7L2vsozokm3QA8JNNTUpZ6Qa2S97MqEBz84e7adM,0.019642066483807577,5.572011065546114e-08,868,5036851267688,15586653,868,1.6e-09,15519358,5.892818130926166e-09,15519358,907
6udzX2Xymh7o3pJewygxRTq9ZBxbcam252cnuqsw622M,0.0040560065455955445,0.003915966662081325,1550,430909278334,423432995838,1550,0.00018,90000000000,0.00386139831614292,420465868544,11
A5K8uVrCSMawgUdbc82nJhCjMRXhGxX3fLDn6RKjpump,0.002682639066829399,0.0011552806190073793,351,210916551184,142067807033,351,0.00030894506952686856,71108927688,0.0007947579263512502,115973390842,81
EFDKkiyMuvSdnnxG6vVpEbDc98K7dugEYM4k7zJpump,3.2305587983189816e-05,1.8562015640164988e-06,259,886821604154,10782611,205,2.6491286718267137e-07,10519588,2.6491286718267137e-07,10519588,353
GHya7uShDtrZZbA4vRfkYfhj7NjAbEyvyJriq6Y63gg8,0.000945264589846956,1.8335224089950313e-07,2034,546062146071,18890135,978,8.130585943942709e-08,12365898,8.130585943942709e-08,12365898,12
2BnH9cQztBRFsBZXYJ33X4kpTP7GdP963ivxT6KNpump,0.000590783909956348,0.0001387010207300071,512,98979984348,48918366816,512,0.0001382271477068984,48834450353,0.0001382271477068984,48834450353,37
A8MwHkxBZw7PEBGgpm5B8JbzLQqtM5wEgkYccEXNpump,3.9844439317970437e-05,7.54398644176604e-09,616,91233769363,1275860109,616,2.298134490555559e-10,220922171,2.298134490555559e-10,220922171,326
DScdiio2erTnp5Qm76WsEf1JLcuKK3ZocjrQz3AGpump,0.0002645536221621865,2.3302711748346724e-05,5,65779873709,19741829986,5,2.0982036699896255e-05,18731829986,2.0982036699896255e-05,18731829986,661
VgFtn6L7LCqP4C6gEZoCYRoqYcJxV29iKAxy6R8pump,4.544859760870531e-06,3.3960636836802217e-06,255,756170212834,10592748,237,1.8373472370681457e-08,9278161,1.8373472370681457e-08,9278161,334
5V3aDzZd7Q3hU7Z2XEkEeU5Xq1Umdzh6genStb19pump,0.0018665102578647316,2.186846480438414e-05,73,174927696098,19234650391,73,2.170758325623367e-05,19163606758,2.170758325623367e-05,19163606758,591
FTDHQDbJTKV7QnGzM3JEz4ZZJgYpzxPh9pktZzPBpump,0.0016511752801398078,0.00042341963157585815,1409,167294507596,86887912821,1409,0.00026380609195308875,65811683633,0.0003222934048288216,74960173414,26
FTugWk3sqjLJYbsxbTEdbnenYRPaqGJAC8JXriUspump,0.009422480663195336,0.0008605899171980025,550,397543052545,135344493695,550,0.00013300999174324616,46662600891,0.0001618836853680699,52631750234,9
3iGVWssEDTW6D2YEQaMfgkvfq6AeWXEyvUVdyevgpump,0.12179505980972892,0.0010195988920020818,4258,1473791263872,138753752616,4258,0.00023795629508279272,62421441697,0.0007047695167637414,112720991142,10
4x66zDikYJpNe158VuRJ2mDYA3RanEzPXPH5e5QCpump,1.4160451900461626,1.8078059022036182e-07,380,384514542631,139138808,380,1.5249033103912294e-07,127622965,1.5249033103912294e-07,127622965,1778
57aFV99JMDu4XSBaa3x8DVhEakR9JAmVTTg3r3kxpump,1.0526878991308823,1.7310210850592267e-07,180,331136477837,137897479,180,1.4669868700349836e-07,126750542,1.4669868700349836e-07,126750542,1531
AcCNe3rA2ugXTdGCAMNyEYZwyBdf1raGrmHoscQZpump,0.0007470307484737751,0.00023091064901454802,1516,113337569881,63596590026,1516,6.497716881422844e-05,32789784375,0.00020493764930038517,59764180954,24
Brw6WVwipqijM95bbEgjjyUxZxPhXQXFRfFcRaG7Z5wF,2.2500332808421595,0.19020535411617223,595,1647251237965,480219675457,595,1.2e-08,120000000,0.09805765783629174,344229242505,26
B1EG7fxaWtHmjT6pzJjD9mzNfBjZzttQ1NDrhTpjpump,6.659223594241426e-05,2.7292496961264497e-05,5859,123995940734,80712812431,5859,4.833252779120348e-09,1000000000,2.2970753247306683e-05,73739998158,30
B5ynBMTj4fEDD78KuVKuJScvMFGfBcD6p8rZyJmqpump,0.002776510033910914,4.831019058794086e-05,1532,219428546970,29460955292,1532,4.742849751118675e-05,29097459523,4.742849751118675e-05,29097459523,130
D4n99BqHGvdL3ExyvdETV6Y4rWXkf2WwRxhaV1Epump,0.0006835530255491539,0.000440608444377186,62,105771657065,85733457780,62,0.0003352482315180764,74339960610,0.0003352482315180764,74339960610,58
7d5eoFBR5nEfKiBwW5NseBMRscKECJ7zJhsj1ZpDpump,0.02011342410008681,0.0007596284088105096,7994,614677740196,124681186447,7994,0.00041739965581278043,82605359382,0.0005105555262113625,101780930685,8
61q55TCXmExLRU3X4eMHr8hDyQEDWF4pYuZL4Gb3pump,0.0008579893054827885,0.00020384046664833364,1278,119939576342,59408263631,1278,0.00012401648721648614,45816804283,0.00012401648721648614,45816804283,31
6nZritmrkVSds4upjXobRbeGrUMNgbQNLMerHmUTHWVB,0.5474692153320255,3.5659833695875977e-07,799,240681854148,201670667,799,2.9905169516994125e-07,184534420,2.9905169516994125e-07,184534420,731
8Lq6CHPs9mFfFvExCFX4p53LG9c4n4kwDvAZe6o6pump,4.6627334467649004e-05,1.5245894867989279e-05,2881,100913463119,60975635859,2881,4.833252779120348e-09,1000000000,1.0250960064507188e-05,49178657386,54
F94fwpoNdA4ko61Y5zgoFjDCieQJE9GwFHDvyx5JjX4s,0.15226168504576224,4.0004507928790545e-06,26,148245070000,324040,26,1.2488310943226806e-07,323946,1.2488310943226806e-07,323946,1543
GB9Bmxk9Ki26YhVcZggF72CPuQRh21bqXBXvA88Bpump,0.00039548862849160445,5.011978397146388e-05,3,80405366417,28931879453,3,5.011978397146388e-05,28931879453,5.011978397146388e-05,28931879453,115
H1a5wUuyihvViTqME3byr8HZFC272kvSnW27XQivpump,0.024250343738415798,0.024250343738415798,2694,655425463287,655425463287,2694,0.0002486682405294987,66184219795,,,526
hzm4sTqdEzDPCjG6CuZXL4ti3pPUFayQeUgv99Wpump,4.180887158634262e-06,4.180887158634262e-06,157,805141692332,805141692332,157,3.621391493475109e-06,749265900000,,,105
2psQfuYfgNjZbMk1uyr1JzNs3RjNDE4AWUwGKo3Mpump,0.000785847633511129,0.00010816074271393905,197,113578097382,43267446289,197,7.246200076343565e-05,35355916289,7.246200076343565e-05,35355916289,26
6dk8X9G4DgrhBdCXEFbGSizgYnwiFgkxfXZibWgGpump,3.1167724785069373,0.2934179483275944,3526,586358219531,181071015494,3526,2.416626389560174e-06,500000000,0.2929253874983899,180918652049,188
6gkkGkyzXZfiHFH3iBmJCqFbZKpY3ipp6uhL2hZPpump,0.3211996701546861,4.7430820811929017e-07,2628,432281585490,1232,796,5.089446867060479e-12,4,5.089446867060479e-12,4,792
8LWjoatEv2yxDbiSy8hZ6AnKqv9jMMxscEYX25NMg7Ln,7.425105423685787e-08,6.505443355606445e-08,201,109427818154,18413047,196,1.7e-09,18369320,3.794081500685034e-08,18369320,1513
CWSDHquLoHkG4fGnFRMirsfh6ZSnHaYHyzTAeQUTpump,1.4510669662267575,1.8346431459956789e-07,417,389532240033,141724179,417,1.6838301894216853e-07,135720223,1.6838301894216853e-07,135720223,1037
FA2paDXP9FmuYUtQBLxxgKwNp7C7K1fcETT83MMHQzMJ,4563.658346262663,1.1644672223314645e-05,2816,348448828945,5904,1990,5.679949650137218e-12,4,5.679949650137218e-12,4,20
FfDUMH11Sykh4piXxQbvCwSVp4tpjuBt6eTz3Cuyeqbz,1.5324226569371218,9.085585164131861e-07,1342,273645308680,10052,491,2.4374521347698315e-11,52,2.4374521347698315e-11,52,700
H4qchMB8pqQ7zo68QcAdKQbLLUumZyL285rNYbb7pump,0.0049860394325943105,0.00010771711475282554,604,290303380747,44968322601,604,4.9364273531532104e-05,30307778645,4.9364273531532104e-05,30307778645,100
82SP62Q6VL8Tuy5akaNVicvfJVgwDtjL7JqyBhcKpump,0.014045230027146081,0.004289076603472086,7835,534856000085,320240944784,7835,0.00019627166338376215,57128371113,0.0008323247599824977,138428816135,5
8YfadHWeJEPPL17hu3teUQydZUhMhmCe7GQhMpzgpump,0.01063757715803731,2.3694523207635437e-05,151,417939016217,20098454594,151,2.3526012155920596e-05,20024704523,2.3526012155920596e-05,20024704523,481
26Ln4MoczAAGsd71WfTBEvEUNtn1LpZCMWNr1gJhPUmP,5.043286771918117e-05,2.3644152448617518e-05,2166,103497219972,77346141654,2310,4.833252779120348e-09,1000000000,1.4592089868408703e-05,58782325760,23
8pY8y4baohVb9Kvj4HT3JRe9VySiWPeKgkQCcnd5BRrD,5.7296428680242296e-08,3.426856232104255e-08,410,92743444854,13821553,166,1.6e-09,13814424,4.8143631525898455e-09,13814424,1416
BPv8h5naz7ffBoSBWHDahLqsZgd3jfRUJK8H1VBupump,192.2277581171089,4.639833747450751e-06,1370,277757946072,3912,34,1.595911863674718e-11,5,3.286519055507776e-09,5,830
GgFnidVQSft8it4dm4wVjsPb8Lxg6QEL7KbNe7X8pump,0.0030580601931210058,2.5451818164766524e-05,3656,239995401477,22338432269,3656,2.517974281979667e-05,22216718656,2.517974281979667e-05,22216718656,249
4mgz9MFe5FHFRiLFF8YXNEP6FD4ohUj1vm8JVuMSJUjN,0.001709751000836911,6.350846464897239e-05,23120,200460448189,38751153269,23365,1.9011997628520357e-05,19011000000,6.350846464897239e-05,38751153269,44
E6YGqXCeAjLoGJBkBgY8xMymf9LJ54MtSA2sTY9Wpump,0.0008235510832661985,2.750943417917736e-05,48,116182394776,21533187947,48,2.7362587747487056e-05,21465200520,2.7362587747487056e-05,21465200520,822
4whnWh6NndXEGSXj4uV1pJVn47M233sxiMNC5Ttzpump,5.819056762020771e-05,3.923404620814895e-05,7273,116185641059,100062736249,7273,4.833252779120348e-09,1000000000,2.005257347242294e-05,69774264629,35
ALeNorm9WNqH4xDBZnvsNmgCXKD9uQD4Jz91JkWt78pw,7.49856600712445e-09,4.753054864684409e-10,10,2837144026,722444965,10,3.367973964799128e-11,191011625,3.367973964799128e-11,191011625,303
GhnSqjk15XH7m1inUgK9Lpw4CpyHAvghLniCYbikpump,0.0039011364641715397,0.002756357393473498,8153,272991898728,229716688620,8153,0.00013569265678095333,47768896236,0.0024212805381248884,215203222933,12
6JjvMp9265f4yC8WrCnSVrN5GrzzwG8JAi9pecBBpump,0.0008484242262325615,4.6488687721118815e-05,1771,120140050713,28339495108,1771,4.1940574519688905e-05,26915842465,4.1940574519688905e-05,26915842465,73
9EeRJ2h9L7vDBHPadknm9UY3TBBfFxb4qQzC8T8qQMg6,0.008429867141768244,0.008429867141768244,625,138281913825,138281913825,625,0.0001,15000000000,,,255
CJkaR15A4KTdRUiTkAEAasrR318Wi3LVn4XCok6upump,0.002203330090210453,7.239465576832905e-05,29,190052402053,36573957416,29,7.058860323515277e-05,36107088989,7.058860323515277e-05,36107088989,14
DwKQGUkH1JLHbCjur5wX8VzwMABVqN9Vch3rLJF9N4dT,0.00019973185963248415,9.729226816604341e-05,1121,21566841470,15159116291,1121,7.339449541284404e-06,4000000000,6.092752223823552e-05,11951701260,29
FJg7uskzoCp4uixHJs22mb6oJckhJCY1xfVB5ujhpump,0.004925028650405945,0.00014363932802345433,33,279920856913,54349286,33,4.389629312462571e-05,54348803,4.389629312462571e-05,54348803,1138
